#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 219_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 434246
MEMORY_USAGE : 5.44 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 68
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 23/10/2023 13:11:16
CONNECTION_SYSTEM_DATE_TIME : 23/10/2023 13:10:27
CONNECTION_DEVICE_DATE_TIME : 23/10/2023 14:10:00
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
16/10/2023 11:29:10;0;0;26.79;27.30;96;0;0;0;0;0;0;87.47;40.37;12.22;21.96;11.94;13.40;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:30:10;0;0;26.37;26.80;96;0;0;0;0;0;0;88.62;40.90;12.38;22.25;12.12;13.45;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:31:10;0;0;26.04;26.43;96;0;0;0;0;0;0;89.16;41.11;12.44;22.38;12.16;13.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:32:10;0;0;25.75;26.12;96;0;0;0;0;0;0;82.84;38.23;11.55;20.80;11.37;12.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:33:10;0;0;25.51;25.80;96;25;0.416667;0;0;0;0;72.18;33.28;10.01;18.12;9.97;10.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:34:10;0;0;25.29;25.55;96;0;0;0;0;0;0;73.73;34.00;10.24;18.51;10.16;11.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:35:10;0;0;25.10;25.37;96;0;0;0;0;0;0;78.76;36.28;10.93;19.77;10.82;11.78;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:36:10;0;0;24.93;25.18;96;46;0.766667;0;0;0;0;79.87;36.77;11.08;20.05;10.94;11.85;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:37:10;0;0;24.78;24.99;96;0;0;0;0;0;0;81.33;37.49;11.31;20.42;11.14;12.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:38:10;0;0;24.66;24.87;96;0;0;0;0;0;0;82.98;38.25;11.55;20.83;11.34;12.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:39:10;0;0;24.54;24.74;96;0;0;0;0;0;0;85.64;39.43;11.90;21.50;11.69;12.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:40:10;0;0;24.43;24.62;96;5;0.0833333;0;0;0;0;88.67;40.82;12.32;22.26;12.09;13.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:41:10;0;0;24.35;24.55;96;0;0;0;0;0;0;88.44;40.73;12.29;22.20;12.07;12.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:42:10;0;0;24.26;24.43;96;0;0;0;0;0;0;84.62;38.98;11.74;21.24;11.60;12.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:43:10;0;0;24.19;24.37;96;0;0;0;0;0;0;86.80;39.96;12.03;21.79;11.88;12.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:44:10;0;0;24.12;24.30;96;13;0.216667;2;0.0333333;0;0;85.51;39.40;11.87;21.47;11.73;12.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:45:10;0;0;24.07;24.24;96;13;0.216667;1;0.0166667;0;0;84.98;39.13;11.77;21.33;11.66;12.29;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:46:10;0;0;23.99;24.18;96;0;0;0;0;0;0;86.31;39.71;11.93;21.67;11.85;12.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:47:10;0;0;23.96;24.12;96;0;0;0;0;0;0;86.13;39.65;11.92;21.62;11.84;12.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:48:10;0;0;23.92;24.12;96;0;0;0;0;0;0;88.80;40.86;12.28;22.29;12.19;12.78;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:49:10;0;0;23.88;24.05;96;4;0.0666667;0;0;0;0;86.80;39.95;12.00;21.79;11.94;12.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:50:10;0;0;23.85;23.99;96;0;0;0;0;0;0;82.62;38.00;11.40;20.74;11.37;11.78;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:51:10;0;0;23.81;23.99;96;0;0;0;0;0;0;78.58;36.15;10.83;19.73;10.85;11.19;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:52:10;0;0;23.79;23.93;96;0;0;0;0;0;0;71.60;32.94;9.83;17.97;9.97;10.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:53:10;0;0;23.77;23.93;96;0;0;0;0;0;0;70.93;32.60;9.72;17.81;9.88;9.98;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:54:10;0;0;23.74;23.87;96;0;0;0;0;0;0;78.58;36.14;10.81;19.73;10.88;11.14;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:55:10;0;0;23.72;23.87;96;4;0.0666667;0;0;0;0;78.49;36.08;10.78;19.70;10.87;11.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:56:10;0;0;23.70;23.87;96;0;0;0;0;0;0;71.47;32.85;9.80;17.94;9.95;10.40;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:57:10;0;0;23.68;23.87;96;0;0;0;0;0;0;76.80;35.31;10.56;19.28;10.64;10.92;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:58:10;0;0;23.67;23.80;96;0;0;0;0;0;0;78.49;36.09;10.79;19.70;10.85;11.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:59:10;0;0;23.65;23.80;96;0;0;0;0;0;0;79.91;36.69;10.97;20.06;11.01;11.28;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:00:10;0;0;23.64;23.80;96;4;0.0666667;0;0;0;0;83.64;38.41;11.49;21.00;11.52;11.82;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:01:10;0;0;23.63;23.80;96;0;0;0;0;0;0;85.38;39.23;11.74;21.43;11.77;12.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:02:10;0;0;23.62;23.74;96;0;0;0;0;0;0;82.36;37.80;11.28;20.67;11.38;11.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:03:10;0;0;23.61;23.80;96;0;0;0;0;0;0;84.04;38.61;11.55;21.10;11.60;11.85;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:04:10;0;0;23.60;23.74;96;0;0;0;0;0;0;84.09;38.61;11.53;21.11;11.60;11.90;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:05:10;0;0;23.59;23.74;96;0;0;0;0;0;0;82.18;37.69;11.23;20.63;11.35;11.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:06:10;0;0;23.59;23.74;96;0;0;0;0;0;0;81.51;37.40;11.15;20.46;11.26;11.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:07:10;0;0;23.59;23.74;96;0;0;0;0;0;0;80.89;37.13;11.08;20.31;11.17;11.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:08:10;0;0;23.57;23.74;96;0;0;0;0;0;0;75.02;34.44;10.25;18.83;10.45;10.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:09:10;0;0;23.57;23.74;96;0;0;0;0;0;0;77.07;35.37;10.53;19.35;10.71;10.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:10:10;0;0;23.57;23.74;96;14;0.233333;2;0.0333333;0;0;74.27;34.09;10.14;18.64;10.34;10.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:11:10;0;0;23.58;23.74;96;5;0.0833333;0;0;0;0;72.93;33.54;10.01;18.31;10.17;10.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:12:10;0;0;23.58;23.74;96;0;0;0;0;0;0;72.71;33.39;9.94;18.25;10.14;10.55;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:13:10;0;0;23.58;23.74;96;0;0;0;0;0;0;69.64;31.99;9.53;17.48;9.71;10.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:14:10;0;0;23.59;23.74;96;9;0.15;1;0.0166667;0;0;66.49;30.59;9.13;16.69;9.27;9.78;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:15:10;0;0;23.59;23.74;96;35;0.583333;5;0.0833333;0;0;70.04;32.20;9.61;17.58;9.75;10.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:16:10;0;0;23.60;23.74;96;12;0.2;1;0.0166667;0;0;74.40;34.21;10.22;18.68;10.34;10.82;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:17:10;0;0;26.17;24.55;96;6349;105.817;381;6.35;188;3.13333;37.33;17.25;5.19;9.37;5.19;6.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:18:10;0;0;27.38;25.68;72;5927;98.7833;295;4.91667;197;3.28333;31.51;14.55;4.43;7.91;4.24;5.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:19:10;0;0;28.12;26.49;68;6397;106.617;335;5.58333;206;3.43333;30.27;13.89;4.18;7.60;4.10;5.26;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:20:10;0;0;28.70;27.12;66;1702;28.3667;119;1.98333;15;0.25;138.89;64.08;15.73;34.87;27.79;17.75;6.45;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:21:10;0;0;29.17;27.68;66;242;4.03333;14;0.233333;1;0.0166667;255.33;117.96;28.23;64.10;53.00;30.43;12.90;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:22:10;0;0;29.56;28.18;66;109;1.81667;6;0.1;0;0;228.36;105.38;24.90;57.32;48.04;26.94;11.83;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:23:10;0;0;29.93;28.55;66;146;2.43333;11;0.183333;0;0;220.49;101.73;23.93;55.35;46.62;25.91;10.75;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:24:10;0;0;30.30;28.93;66;155;2.58333;12;0.2;0;0;190.40;87.79;20.46;47.80;40.59;22.76;9.68;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:25:10;0;0;30.65;29.30;66;205;3.41667;17;0.283333;0;0;167.07;76.88;17.83;41.94;35.62;20.43;7.53;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:26:10;0;0;30.97;29.62;66;177;2.95;12;0.2;0;0;146.04;67.18;15.50;36.66;31.30;18.27;6.45;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:27:10;0;0;31.25;29.87;66;4;0.0666667;0;0;0;0;153.02;70.41;16.19;38.41;32.98;18.78;6.45;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:28:10;0;0;31.48;30.18;66;242;4.03333;15;0.25;4;0.0666667;90.09;41.34;9.65;22.62;18.89;12.73;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:29:10;0;0;31.71;30.49;66;54;0.9;5;0.0833333;0;0;115.11;53.00;12.36;28.90;24.43;14.95;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:30:10;0;0;31.89;30.74;66;25;0.416667;1;0.0166667;0;0;164.13;75.68;17.58;41.20;35.14;19.40;1.08;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:31:10;0;0;32.10;30.93;66;47;0.783333;1;0.0166667;0;0;140.27;64.57;15.00;35.21;29.89;17.33;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:32:10;0;0;32.28;31.18;66;43;0.716667;4;0.0666667;0;0;129.51;59.60;13.82;32.51;27.65;16.27;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:33:10;0;0;32.39;31.30;96;2301;38.35;133;2.21667;51;0.85;184.13;84.99;20.67;46.22;37.34;22.25;4.30;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:34:10;0;0;32.32;31.24;96;7969;132.817;340;5.66667;265;4.41667;27.16;12.54;3.80;6.82;3.71;4.92;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:35:10;0;0;32.27;31.30;72;9406;156.767;406;6.76667;347;5.78333;55.87;25.78;7.57;14.02;8.21;8.87;1.08;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:36:10;0;0;32.32;31.49;65;9939;165.65;464;7.73333;344;5.73333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:37:10;0;0;32.42;31.62;68;6063;101.05;290;4.83333;200;3.33333;0.00;0.00;0.00;0.00;0.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:38:10;0;0;32.43;31.68;65;8691;144.85;425;7.08333;264;4.4;0.00;0.00;0.00;0.00;0.00;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:39:10;0;0;32.41;31.74;68;10103;168.383;451;7.51667;315;5.25;8.93;4.05;0.99;2.24;1.70;1.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:40:10;0;0;32.38;31.68;80;6247;104.117;274;4.56667;190;3.16667;126.80;58.83;13.30;31.83;28.58;13.50;3.23;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:41:10;0;0;32.22;31.43;65;7707;128.45;355;5.91667;206;3.43333;121.51;55.64;13.36;30.50;24.43;14.73;3.23;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:42:10;0;0;31.97;31.18;80;6852;114.2;234;3.9;219;3.65;292.53;135.26;29.23;73.44;68.49;24.39;10.75;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:43:10;0;0;31.77;30.99;66;3711;61.85;176;2.93333;108;1.8;395.64;183.12;41.86;99.32;87.39;34.61;16.13;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:44:10;0;0;31.59;30.80;66;9327;155.45;365;6.08333;276;4.6;261.11;119.91;27.29;65.55;56.58;26.53;9.68;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:45:10;0;0;31.38;30.62;68;9745;162.417;371;6.18333;327;5.45;153.33;70.64;16.36;38.49;32.88;15.78;6.45;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:46:10;0;0;31.27;30.55;96;5327;88.7833;292;4.86667;182;3.03333;167.38;77.70;17.13;42.02;38.80;15.05;4.30;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:47:10;0;0;31.28;30.62;66;2733;45.55;182;3.03333;62;1.03333;265.47;122.61;27.22;66.64;60.17;23.38;9.68;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:48:10;0;0;31.20;30.49;66;3883;64.7167;235;3.91667;100;1.66667;318.49;147.42;33.09;79.95;71.83;26.06;11.83;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:49:10;0;0;31.09;30.30;68;2869;47.8167;159;2.65;80;1.33333;293.56;135.49;30.68;73.69;64.98;26.50;11.83;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:50:10;0;0;30.98;30.12;80;4144;69.0667;266;4.43333;90;1.5;83.29;38.08;9.43;20.91;15.96;10.08;1.08;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:51:10;0;0;30.90;29.99;96;3484;58.0667;208;3.46667;71;1.18333;145.56;67.00;15.56;36.54;31.02;16.40;3.23;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:52:10;0;0;30.80;29.87;96;5667;94.45;310;5.16667;148;2.46667;133.56;61.15;14.75;33.53;26.69;15.22;2.15;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:53:10;0;0;30.79;29.87;96;3705;61.75;177;2.95;118;1.96667;226.58;104.04;23.80;56.88;48.79;23.33;7.53;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:54:10;0;0;30.88;29.93;96;1274;21.2333;72;1.2;42;0.7;280.67;129.19;29.07;70.46;62.02;26.89;10.75;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:55:10;0;0;30.93;29.93;96;1798;29.9667;87;1.45;54;0.9;414.13;191.25;42.23;103.96;94.40;35.42;16.13;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:56:10;0;0;31.02;29.99;96;1325;22.0833;142;2.36667;32;0.533333;336.09;154.73;34.17;84.37;75.91;30.46;12.90;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:57:10;0;0;31.13;30.05;80;1484;24.7333;92;1.53333;17;0.283333;516.36;239.34;52.96;129.62;118.73;43.29;18.28;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:58:10;0;0;31.10;30.05;66;5299;88.3167;257;4.28333;152;2.53333;313.69;144.53;32.22;78.75;70.29;27.78;11.83;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:59:10;0;0;31.03;30.12;66;1896;31.6;113;1.88333;46;0.766667;324.18;150.34;34.14;81.38;72.59;24.51;11.83;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:00:10;0;0;31.13;30.24;68;401;6.68333;15;0.25;11;0.183333;348.40;160.64;35.90;87.46;78.01;31.88;13.98;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:01:10;0;0;31.26;30.30;68;1350;22.5;98;1.63333;35;0.583333;378.49;174.59;38.26;95.01;86.71;32.18;15.05;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:02:10;0;0;31.28;30.30;66;7865;131.083;411;6.85;197;3.28333;220.98;101.88;23.64;55.47;47.38;20.85;8.60;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:03:10;0;0;31.23;30.30;68;6234;103.9;364;6.06667;187;3.11667;212.89;97.89;25.54;53.44;38.46;23.01;6.45;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:04:10;0;0;31.17;30.18;96;9985;166.417;443;7.38333;336;5.6;253.33;116.54;30.34;63.60;46.02;26.67;11.83;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:05:10;0;0;31.04;30.05;96;10706;178.433;425;7.08333;337;5.61667;342.98;158.29;40.99;86.10;63.53;37.42;15.05;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:06:10;0;0;30.99;30.05;68;7334;122.233;378;6.3;241;4.01667;72.22;33.17;8.74;18.13;12.80;8.11;1.08;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:07:10;0;0;30.90;29.93;68;5652;94.2;408;6.8;106;1.76667;130.31;59.70;15.23;32.71;24.10;14.43;3.23;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:08:10;0;0;30.77;29.80;68;3897;64.95;247;4.11667;61;1.01667;93.29;42.73;10.30;23.42;18.67;10.96;4.30;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 13:09:10;0;0;30.68;29.74;68;5092;84.8667;271;4.51667;132;2.2;155.60;71.59;17.06;39.06;32.05;16.08;4.30;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
