#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 208_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 422528
MEMORY_USAGE : 5.29 %
BATTERY_VOLTAGE : 4.09412
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 11/09/2023 11:08:34
CONNECTION_SYSTEM_DATE_TIME : 11/09/2023 11:08:02
CONNECTION_DEVICE_DATE_TIME : 11/09/2023 11:07:43
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
04/09/2023 13:03:14;0;0;30.47;29.99;68;8304;138.4;417;6.95;205;3.41667;2145.20;1139.60;407.50;538.52;333.59;539.65;188.17;105.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:04:14;0;0;30.49;30.24;65;14174;236.233;604;10.0667;568;9.46667;7244.44;3846.75;1351.11;1818.60;1183.32;1571.34;908.60;525.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:05:14;0;0;31.00;31.24;65;14261;237.683;660;11;586;9.76667;9915.56;5410.50;1963.67;2489.14;1635.92;2274.06;1090.32;651.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:06:14;0;0;31.41;31.68;68;11058;184.3;541;9.01667;403;6.71667;3063.02;1603.24;570.60;768.92;455.40;704.29;236.56;148.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:07:14;0;0;31.45;31.37;68;6996;116.6;477;7.95;192;3.2;619.38;330.94;125.59;155.48;81.07;149.00;31.18;25.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:08:14;0;0;31.57;31.74;65;14592;243.2;566;9.43333;723;12.05;10844.00;5778.11;2198.64;2722.21;1387.69;2487.27;706.45;451.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:09:14;0;0;31.94;32.12;65;14713;245.217;608;10.1333;651;10.85;6174.36;3307.65;1249.76;1549.97;830.67;1529.18;432.26;269.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:10:14;0;0;31.98;31.99;65;17293;288.217;643;10.7167;849;14.15;3775.60;2058.56;813.10;947.80;462.42;1533.66;351.61;220.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:11:14;0;0;32.07;32.12;65;15486;258.1;634;10.5667;783;13.05;6029.20;3230.64;1219.14;1513.53;815.64;1719.51;449.46;286.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:12:14;0;0;31.78;31.68;68;10875;181.25;587;9.78333;393;6.55;407.38;213.92;75.32;102.27;63.33;201.19;24.73;18.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:13:14;0;0;31.34;30.99;68;8390;139.833;450;7.5;255;4.25;65.56;32.53;8.78;16.46;14.43;14.26;2.15;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:14:14;0;0;30.96;30.55;68;1966;32.7667;120;2;10;0.166667;10.44;5.25;1.61;2.62;1.92;4.43;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:15:14;0;0;30.72;30.24;72;6696;111.6;413;6.88333;170;2.83333;832.84;422.73;113.67;209.07;197.12;237.99;119.35;56.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:16:14;0;0;30.54;29.93;68;8476;141.267;353;5.88333;286;4.76667;709.16;358.28;94.26;178.02;170.57;141.60;75.27;35.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:17:14;0;0;30.42;29.87;68;6719;111.983;364;6.06667;168;2.8;118.53;60.18;17.08;29.76;25.91;41.87;8.60;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:18:14;0;0;30.36;29.74;80;5043;84.05;291;4.85;121;2.01667;56.53;28.87;8.89;14.19;10.90;28.20;3.23;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:19:14;0;0;30.30;29.62;68;5454;90.9;253;4.21667;177;2.95;17.20;9.01;3.44;4.32;2.00;27.78;2.15;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:20:14;0;0;30.05;29.37;66;6723;112.05;378;6.3;176;2.93333;1.07;0.57;0.22;0.27;0.12;1.99;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:21:14;0;0;29.82;29.12;68;9594;159.9;487;8.11667;312;5.2;0.93;0.51;0.21;0.23;0.07;2.48;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:22:14;0;0;29.66;28.93;68;4614;76.9;298;4.96667;106;1.76667;0.31;0.14;0.06;0.08;0.00;0.98;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:23:14;0;0;29.51;28.80;68;2490;41.5;184;3.06667;32;0.533333;1.02;0.54;0.22;0.26;0.07;2.68;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:24:14;0;0;29.40;28.68;68;679;11.3167;62;1.03333;2;0.0333333;0.89;0.47;0.19;0.22;0.06;2.26;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:25:14;0;0;29.38;28.62;68;796;13.2667;62;1.03333;0;0;2.00;1.04;0.42;0.50;0.18;4.67;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:26:14;0;0;29.40;28.62;68;202;3.36667;14;0.233333;0;0;0.67;0.34;0.14;0.17;0.05;1.94;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:27:14;0;0;29.42;28.62;68;577;9.61667;40;0.666667;0;0;2.00;1.06;0.42;0.50;0.19;5.36;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:28:14;0;0;29.45;28.62;68;1458;24.3;108;1.8;4;0.0666667;1.29;0.68;0.28;0.32;0.12;3.56;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:29:14;0;0;29.48;28.68;68;6814;113.567;435;7.25;167;2.78333;47.96;24.31;7.16;12.04;9.80;22.35;3.23;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:30:14;0;0;29.46;28.80;68;1805;30.0833;105;1.75;43;0.716667;76.80;38.71;11.28;19.28;15.71;39.70;5.38;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:31:14;0;0;29.56;28.93;68;2918;48.6333;125;2.08333;93;1.55;73.73;37.42;11.05;18.51;15.06;37.44;4.30;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:32:14;0;0;29.73;29.05;72;1535;25.5833;104;1.73333;25;0.416667;141.51;71.27;20.16;35.52;30.34;63.74;15.05;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:33:14;0;0;29.85;29.24;96;1146;19.1;66;1.1;22;0.366667;148.31;74.40;20.66;37.23;32.33;65.93;13.98;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:34:14;0;0;29.99;29.30;96;4899;81.65;223;3.71667;150;2.5;157.02;79.42;22.21;39.42;34.74;64.63;17.20;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:35:14;0;0;30.09;29.43;68;2614;43.5667;130;2.16667;84;1.4;156.44;78.93;22.22;39.27;33.99;66.99;18.28;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:36:14;0;0;30.16;29.55;65;2282;38.0333;111;1.85;57;0.95;114.71;57.84;16.66;28.80;23.98;56.54;11.83;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:37:14;0;0;30.31;29.68;96;1602;26.7;114;1.9;30;0.5;113.29;57.44;16.44;28.44;24.34;50.91;12.90;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:38:14;0;0;30.33;29.74;68;592;9.86667;41;0.683333;8;0.133333;145.91;73.40;20.61;36.63;31.53;66.47;15.05;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:39:14;0;0;30.36;29.80;68;1947;32.45;111;1.85;40;0.666667;151.91;76.49;21.52;38.13;32.83;68.07;15.05;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:40:14;0;0;30.34;29.80;68;1101;18.35;76;1.26667;22;0.366667;167.33;84.51;23.03;42.01;38.31;58.12;20.43;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:41:14;0;0;30.34;29.80;96;1954;32.5667;113;1.88333;38;0.633333;176.84;89.38;25.20;44.39;38.52;73.75;21.51;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:42:14;0;0;30.32;29.80;68;4626;77.1;306;5.1;107;1.78333;191.24;97.36;26.10;48.01;45.85;49.88;24.73;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:43:14;0;0;30.30;29.80;68;977;16.2833;66;1.1;1;0.0166667;198.27;101.11;26.24;49.77;49.82;40.37;22.58;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:44:14;0;0;30.31;29.74;68;2396;39.9333;166;2.76667;49;0.816667;193.56;98.46;27.13;48.59;44.53;64.68;24.73;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:45:14;0;0;30.33;29.80;68;1631;27.1833;104;1.73333;24;0.4;168.89;85.42;24.18;42.40;36.65;71.73;21.51;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:46:14;0;0;30.30;29.80;68;1547;25.7833;77;1.28333;42;0.7;159.07;80.03;22.26;39.93;34.92;66.67;16.13;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:47:14;0;0;30.33;29.80;68;2204;36.7333;126;2.1;52;0.866667;140.44;70.93;19.40;35.26;31.96;51.28;11.83;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:48:14;0;0;30.40;29.87;68;2589;43.15;154;2.56667;56;0.933333;121.73;61.95;17.07;30.56;28.04;43.91;7.53;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:49:14;0;0;30.37;29.93;68;3670;61.1667;267;4.45;66;1.1;146.27;74.59;20.14;36.72;34.89;42.50;16.13;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:50:14;0;0;30.33;29.87;68;2503;41.7167;176;2.93333;44;0.733333;154.31;78.31;21.14;38.74;36.29;47.77;17.20;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:51:14;0;0;30.33;29.87;68;2057;34.2833;148;2.46667;33;0.55;177.69;90.16;24.20;44.61;42.13;50.45;22.58;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:52:14;0;0;30.33;29.87;96;1689;28.15;108;1.8;25;0.416667;142.09;72.27;19.19;35.67;34.43;37.83;15.05;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:53:14;0;0;30.31;29.80;68;4078;67.9667;177;2.95;114;1.9;187.69;95.69;25.68;47.12;45.10;49.22;23.66;13.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:54:14;0;0;30.24;29.80;68;3610;60.1667;222;3.7;60;1;178.49;90.81;23.93;44.81;43.71;45.06;17.20;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:55:14;0;0;30.27;29.87;68;4199;69.9833;247;4.11667;101;1.68333;100.98;51.69;13.95;25.35;24.39;27.90;10.75;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:56:14;0;0;30.30;29.80;68;4011;66.85;240;4;74;1.23333;132.49;67.77;18.63;33.26;31.12;41.82;18.28;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:57:14;0;0;30.28;29.80;68;2735;45.5833;203;3.38333;39;0.65;75.24;38.14;11.00;18.89;15.96;37.59;2.15;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:58:14;0;0;30.25;29.80;68;4142;69.0333;256;4.26667;93;1.55;78.93;40.25;12.08;19.81;15.90;44.89;5.38;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:59:14;0;0;30.24;29.80;96;1866;31.1;111;1.85;47;0.783333;117.33;59.61;16.59;29.45;26.50;48.28;7.53;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:00:14;0;0;30.23;29.74;66;3092;51.5333;176;2.93333;72;1.2;137.87;70.40;19.19;34.61;32.58;40.22;17.20;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:01:14;0;0;30.14;29.68;68;1335;22.25;94;1.56667;18;0.3;50.53;25.99;7.11;12.69;12.13;17.28;1.08;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:02:14;0;0;30.10;29.62;68;1561;26.0167;104;1.73333;35;0.583333;21.29;11.33;3.72;5.34;4.13;15.12;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:03:14;0;0;30.01;29.62;66;2265;37.75;123;2.05;68;1.13333;47.24;24.55;7.67;11.86;9.40;28.69;2.15;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:04:14;0;0;29.82;29.43;80;5243;87.3833;325;5.41667;141;2.35;45.51;25.53;11.43;11.42;3.10;20.82;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:05:14;0;0;29.64;29.18;68;7962;132.7;488;8.13333;232;3.86667;54.89;27.90;8.75;13.78;10.07;24.90;3.23;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:06:14;0;0;29.50;28.99;68;5581;93.0167;407;6.78333;119;1.98333;15.38;7.96;3.19;3.86;1.35;7.23;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:07:14;0;0;29.32;28.74;65;2623;43.7167;192;3.2;28;0.466667;5.47;2.98;1.26;1.37;0.49;6.51;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:08:14;0;0;29.20;28.55;68;4161;69.35;337;5.61667;72;1.2;14.84;7.82;3.27;3.73;1.10;5.97;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:09:14;0;0;29.04;28.49;68;4810;80.1667;353;5.88333;80;1.33333;48.89;25.19;7.66;12.27;9.97;22.74;3.23;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:10:14;0;0;29.23;28.62;68;2828;47.1333;172;2.86667;57;0.95;24.80;13.07;4.73;6.23;3.61;19.81;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:11:14;0;0;29.32;28.74;68;6212;103.533;362;6.03333;157;2.61667;28.13;14.70;4.83;7.06;5.11;18.14;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:12:14;0;0;29.41;28.80;68;3625;60.4167;176;2.93333;104;1.73333;20.84;10.97;3.67;5.23;3.73;16.52;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:13:14;0;0;29.61;28.99;68;2253;37.55;142;2.36667;42;0.7;15.82;8.54;3.30;3.97;2.04;16.27;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:14:14;0;0;29.80;29.12;68;3599;59.9833;208;3.46667;109;1.81667;33.82;17.42;5.23;8.49;7.04;12.93;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:15:14;0;0;29.97;29.37;68;1647;27.45;90;1.5;50;0.833333;104.71;53.78;13.64;26.29;27.62;18.73;10.75;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:16:14;0;0;30.17;29.55;68;606;10.1;38;0.633333;8;0.133333;65.82;33.54;8.75;16.52;16.40;17.04;4.30;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:17:14;0;0;30.34;29.68;66;1845;30.75;90;1.5;44;0.733333;32.04;16.11;4.72;8.04;6.45;11.92;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:18:14;0;0;30.40;29.74;80;1139;18.9833;56;0.933333;31;0.516667;76.93;39.20;9.60;19.31;20.69;21.41;4.30;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:19:14;0;0;30.51;29.87;68;3633;60.55;176;2.93333;101;1.68333;72.27;36.99;10.28;18.14;16.70;20.08;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:20:14;0;0;30.64;30.05;66;5481;91.35;216;3.6;193;3.21667;29.96;15.05;4.08;7.52;6.79;9.29;1.08;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:21:14;0;0;31.08;30.62;80;1834;30.5667;69;1.15;58;0.966667;3.56;1.83;0.64;0.89;0.50;2.58;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:22:14;0;0;31.57;31.24;68;667;11.1167;32;0.533333;19;0.316667;3.47;1.81;0.65;0.87;0.48;2.19;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:23:14;0;0;31.68;31.24;65;7515;125.25;363;6.05;219;3.65;24.00;12.24;3.86;6.02;4.38;13.77;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:24:14;0;0;31.42;30.93;65;6619;110.317;450;7.5;155;2.58333;49.91;26.86;10.60;12.53;5.75;14.01;1.08;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:25:14;0;0;31.25;30.68;80;4174;69.5667;300;5;65;1.08333;163.38;87.54;31.86;41.01;24.91;61.14;12.90;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:26:14;0;0;30.96;30.30;80;3765;62.75;245;4.08333;44;0.733333;12.84;7.30;3.15;3.22;1.25;14.46;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:27:14;0;0;30.68;29.99;65;4257;70.95;319;5.31667;82;1.36667;15.47;7.90;3.11;3.88;1.36;14.58;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:28:14;0;0;30.31;29.62;68;8607;143.45;534;8.9;254;4.23333;26.13;13.58;5.48;6.56;2.22;5.97;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:29:14;0;0;30.14;29.49;65;4100;68.3333;292;4.86667;101;1.68333;62.18;32.94;12.50;15.61;7.84;19.37;1.08;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:30:14;0;0;30.04;29.43;65;6888;114.8;452;7.53333;187;3.11667;142.58;77.49;28.61;35.79;21.99;57.82;9.68;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:31:14;0;0;29.91;29.24;65;5037;83.95;337;5.61667;115;1.91667;59.87;33.09;13.29;15.03;7.30;31.64;5.38;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:32:14;0;0;29.77;29.05;80;7459;124.317;477;7.95;196;3.26667;98.93;53.11;20.53;24.84;12.31;34.05;5.38;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:33:14;0;0;29.67;28.87;65;1951;32.5167;120;2;27;0.45;27.07;13.87;5.20;6.79;3.05;29.43;1.08;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:34:14;0;0;29.64;28.87;65;6274;104.567;439;7.31667;152;2.53333;37.69;19.30;7.71;9.46;3.10;11.23;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:35:14;0;0;29.54;28.80;65;5449;90.8167;348;5.8;139;2.31667;119.82;63.79;22.58;30.08;19.36;34.88;7.53;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:36:14;0;0;29.57;28.87;65;6841;114.017;403;6.71667;227;3.78333;29.42;15.51;5.90;7.39;3.57;9.61;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:37:14;0;0;29.66;28.93;68;4291;71.5167;271;4.51667;102;1.7;13.02;6.61;2.28;3.27;1.89;6.69;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:38:14;0;0;29.72;29.05;68;3451;57.5167;238;3.96667;66;1.1;11.96;6.12;2.10;3.00;1.79;7.15;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:39:14;0;0;29.72;29.12;68;8386;139.767;408;6.8;274;4.56667;20.31;10.51;4.01;5.10;2.23;9.12;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:40:14;0;0;29.72;28.93;65;8774;146.233;483;8.05;271;4.51667;69.60;35.21;13.74;17.47;6.03;7.60;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
