#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 204_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3132
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 433750
MEMORY_USAGE : 5.43 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 27/08/2023 15:00:19
CONNECTION_SYSTEM_DATE_TIME : 27/08/2023 14:59:56
CONNECTION_DEVICE_DATE_TIME : 27/08/2023 14:59:03
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
16/08/2023 16:08:59;0;0;34.34;33.67;80;152;2.53333;4;0.0666667;0;0;17.02;9.15;3.49;4.27;2.24;5.41;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:09:59;0;0;34.36;33.73;80;304;5.06667;23;0.383333;2;0.0333333;16.53;8.94;3.44;4.15;2.16;5.36;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:10:59;0;0;34.37;33.73;80;86;1.43333;4;0.0666667;0;0;15.69;8.48;3.28;3.94;2.03;5.09;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:11:59;0;0;34.43;33.73;66;542;9.03333;48;0.8;9;0.15;49.60;25.81;9.25;12.45;7.03;11.58;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:12:59;0;0;34.42;33.61;66;147;2.45;11;0.183333;1;0.0166667;68.71;35.53;12.58;17.25;9.86;15.32;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:13:59;0;0;34.42;33.61;68;187;3.11667;13;0.216667;1;0.0166667;64.71;33.54;11.92;16.24;9.30;14.95;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:14:59;0;0;34.34;33.61;66;522;8.7;44;0.733333;0;0;19.60;10.51;3.93;4.92;2.74;5.24;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:15:59;0;0;34.36;33.67;68;374;6.23333;31;0.516667;0;0;11.02;5.88;2.20;2.77;1.54;3.12;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:16:59;0;0;34.48;33.73;66;1513;25.2167;67;1.11667;41;0.683333;21.64;11.08;3.72;5.43;3.47;4.11;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:17:59;0;0;34.47;33.67;66;72;1.2;5;0.0833333;0;0;26.84;13.71;4.57;6.74;4.34;5.02;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:18:59;0;0;34.44;33.67;72;82;1.36667;6;0.1;0;0;41.73;21.68;7.73;10.48;6.00;9.39;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:19:59;0;0;34.41;33.61;66;43;0.716667;5;0.0833333;0;0;47.51;24.65;8.82;11.93;6.71;10.84;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:20:59;0;0;34.42;33.61;66;5;0.0833333;0;0;0;0;51.47;26.97;9.87;12.92;7.03;12.71;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:21:59;0;0;34.41;33.61;72;82;1.36667;4;0.0666667;2;0.0333333;38.93;20.08;7.03;9.77;5.74;8.33;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:22:59;0;0;34.42;33.61;66;49;0.816667;2;0.0333333;0;0;31.29;16.13;5.60;7.85;4.72;6.64;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:23:59;0;0;34.42;33.61;66;131;2.18333;8;0.133333;0;0;27.24;14.05;4.86;6.84;4.15;5.78;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:24:59;0;0;34.42;33.61;66;80;1.33333;9;0.15;0;0;24.71;12.76;4.42;6.20;3.75;5.33;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:25:59;0;0;34.36;33.61;72;841;14.0167;34;0.566667;26;0.433333;23.42;11.93;3.96;5.88;3.79;4.43;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:26:59;0;0;34.36;33.61;72;10;0.166667;0;0;0;0;20.49;10.48;3.51;5.14;3.29;4.11;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:27:59;0;0;34.37;33.61;66;61;1.01667;4;0.0666667;0;0;18.13;9.31;3.13;4.55;2.92;3.76;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:28:59;0;0;34.37;33.55;66;111;1.85;8;0.133333;0;0;18.09;9.24;3.08;4.54;2.93;3.64;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:29:59;0;0;34.38;33.61;66;0;0;0;0;0;0;16.31;8.36;2.82;4.09;2.61;3.39;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:30:59;0;0;34.38;33.61;72;86;1.43333;5;0.0833333;2;0.0333333;16.71;8.55;2.85;4.20;2.72;3.39;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:31:59;0;0;34.41;33.61;66;47;0.783333;2;0.0333333;0;0;16.67;8.51;2.84;4.18;2.67;3.37;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:32:59;0;0;34.41;33.67;66;115;1.91667;8;0.133333;2;0.0333333;16.31;8.36;2.81;4.09;2.63;3.34;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:33:59;0;0;34.42;33.67;66;69;1.15;4;0.0666667;1;0.0166667;15.87;8.17;2.77;3.98;2.53;3.39;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:34:59;0;0;34.42;33.67;72;16;0.266667;1;0.0166667;0;0;17.07;8.76;2.96;4.28;2.70;3.59;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:35:59;0;0;34.40;33.67;66;741;12.35;37;0.616667;17;0.283333;16.27;8.40;2.87;4.08;2.56;3.59;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:36:59;0;0;34.40;33.67;68;859;14.3167;79;1.31667;9;0.15;19.78;10.14;3.39;4.96;3.20;4.15;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:37:59;0;0;34.31;33.61;66;646;10.7667;46;0.766667;1;0.0166667;13.73;7.08;2.45;3.45;2.08;3.22;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:38:59;0;0;34.25;33.55;68;1570;26.1667;101;1.68333;37;0.616667;14.18;7.32;2.52;3.56;2.18;3.29;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:39:59;0;0;34.29;33.55;68;192;3.2;13;0.216667;3;0.05;34.22;17.33;5.51;8.59;5.99;5.83;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:40:59;0;0;34.31;33.55;68;47;0.783333;1;0.0166667;0;0;35.82;18.14;5.78;8.99;6.27;6.12;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:41:59;0;0;34.36;33.55;68;52;0.866667;7;0.116667;0;0;35.73;18.10;5.78;8.97;6.22;6.15;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:42:59;0;0;34.42;33.55;68;297;4.95;18;0.3;3;0.05;37.96;19.28;6.20;9.53;6.56;6.61;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:43:59;0;0;34.44;33.55;68;439;7.31667;31;0.516667;5;0.0833333;43.87;22.25;7.17;11.01;7.51;7.69;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:44:59;0;0;34.42;33.55;68;505;8.41667;52;0.866667;0;0;43.02;21.84;7.07;10.80;7.31;7.72;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:45:59;0;0;34.36;33.55;66;628;10.4667;43;0.716667;5;0.0833333;35.82;18.23;5.94;8.99;6.03;6.61;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:46:59;0;0;34.21;33.55;80;88;1.46667;6;0.1;1;0.0166667;6.40;3.35;1.22;1.61;0.89;1.94;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:47:59;0;0;34.20;33.55;80;48;0.8;3;0.05;0;0;6.71;3.50;1.27;1.68;0.94;2.02;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:48:59;0;0;34.19;33.55;80;236;3.93333;24;0.4;0;0;6.36;3.33;1.20;1.60;0.89;1.92;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:49:59;0;0;34.21;33.55;80;312;5.2;22;0.366667;0;0;7.07;3.67;1.32;1.77;1.00;2.07;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:50:59;0;0;34.20;33.55;80;102;1.7;2;0.0333333;0;0;6.71;3.53;1.30;1.68;0.93;1.94;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:51:59;0;0;34.18;33.55;80;340;5.66667;28;0.466667;0;0;6.93;3.62;1.32;1.74;0.98;1.99;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:52:59;0;0;34.20;33.55;80;139;2.31667;7;0.116667;0;0;6.49;3.39;1.23;1.63;0.91;1.92;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:53:59;0;0;34.23;33.61;80;71;1.18333;3;0.05;0;0;6.36;3.34;1.23;1.60;0.87;1.79;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:54:59;0;0;34.40;33.61;66;331;5.51667;18;0.3;12;0.2;28.98;14.92;5.04;7.27;4.68;5.75;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:55:59;0;0;34.39;33.55;66;13;0.216667;1;0.0166667;0;0;31.51;16.25;5.49;7.91;5.10;6.20;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:56:59;0;0;34.32;33.55;68;230;3.83333;15;0.25;0;0;22.89;11.89;4.08;5.75;3.63;4.74;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:57:59;0;0;34.32;33.61;68;222;3.7;10;0.166667;0;0;5.82;3.21;1.26;1.46;0.76;1.92;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:58:59;0;0;34.28;33.61;66;349;5.81667;22;0.366667;8;0.133333;15.60;8.15;2.86;3.92;2.38;3.69;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 16:59:59;0;0;34.35;33.55;66;95;1.58333;8;0.133333;1;0.0166667;28.93;14.91;5.08;7.26;4.59;5.78;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:00:59;0;0;34.33;33.55;66;14;0.233333;0;0;0;0;30.71;15.81;5.37;7.71;4.90;6.02;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:01:59;0;0;34.32;33.48;72;1257;20.95;49;0.816667;39;0.65;19.91;10.29;3.57;5.00;3.03;4.40;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:02:59;0;0;34.33;33.48;72;95;1.58333;6;0.1;0;0;15.42;8.03;2.85;3.87;2.28;3.76;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:03:59;0;0;34.30;33.55;72;153;2.55;6;0.1;0;0;15.56;8.08;2.85;3.90;2.30;3.69;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:04:59;0;0;34.31;33.55;66;39;0.65;2;0.0333333;0;0;14.36;7.48;2.66;3.60;2.11;3.49;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:05:59;0;0;34.30;33.55;72;62;1.03333;4;0.0666667;1;0.0166667;13.42;7.00;2.50;3.37;1.95;3.34;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:06:59;0;0;34.29;33.55;72;70;1.16667;3;0.05;0;0;13.56;7.06;2.51;3.40;1.98;3.32;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:07:59;0;0;34.30;33.55;66;37;0.616667;1;0.0166667;0;0;13.60;7.10;2.52;3.41;2.01;3.29;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:08:59;0;0;34.31;33.55;66;0;0;0;0;0;0;12.13;6.32;2.27;3.05;1.73;3.10;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:09:59;0;0;34.29;33.55;66;110;1.83333;9;0.15;1;0.0166667;12.36;6.40;2.27;3.10;1.78;3.02;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:10:59;0;0;34.26;33.55;66;233;3.88333;17;0.283333;1;0.0166667;11.42;5.94;2.11;2.87;1.64;2.83;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:11:59;0;0;34.25;33.55;66;347;5.78333;9;0.15;14;0.233333;11.51;5.92;2.07;2.89;1.67;2.73;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:12:59;0;0;34.24;33.48;66;79;1.31667;2;0.0333333;0;0;10.93;5.67;2.01;2.74;1.58;2.73;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:13:59;0;0;34.23;33.48;68;2096;34.9333;105;1.75;48;0.8;17.60;9.09;3.13;4.42;2.72;3.74;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:14:59;0;0;34.24;33.48;68;251;4.18333;21;0.35;0;0;30.40;15.53;5.21;7.63;4.85;5.58;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:15:59;0;0;34.22;33.42;68;307;5.11667;29;0.483333;0;0;27.87;14.18;4.73;7.00;4.46;5.16;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:16:59;0;0;34.23;33.42;68;622;10.3667;62;1.03333;1;0.0166667;27.29;13.90;4.64;6.85;4.36;5.06;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:17:59;0;0;34.18;33.36;68;332;5.53333;37;0.616667;1;0.0166667;25.33;12.89;4.30;6.36;4.04;4.74;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:18:59;0;0;34.25;33.36;68;730;12.1667;69;1.15;4;0.0666667;26.58;13.56;4.53;6.67;4.24;4.84;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:19:59;0;0;34.27;33.42;68;1076;17.9333;90;1.5;12;0.2;24.22;12.35;4.13;6.08;3.87;4.45;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:20:59;0;0;34.19;33.42;68;117;1.95;9;0.15;0;0;18.00;9.19;3.09;4.52;2.82;3.52;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:21:59;0;0;34.17;33.42;66;600;10;44;0.733333;5;0.0833333;11.60;5.96;2.05;2.91;1.75;2.61;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:22:59;0;0;34.17;33.42;68;115;1.91667;8;0.133333;0;0;9.82;5.07;1.78;2.47;1.45;2.36;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:23:59;0;0;34.18;33.42;66;179;2.98333;8;0.133333;1;0.0166667;10.67;5.47;1.90;2.68;1.58;2.41;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:24:59;0;0;34.17;33.36;66;341;5.68333;23;0.383333;4;0.0666667;10.04;5.16;1.80;2.52;1.50;2.34;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:25:59;0;0;34.17;33.42;66;278;4.63333;21;0.35;1;0.0166667;8.84;4.59;1.61;2.22;1.32;2.11;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:26:59;0;0;34.16;33.36;66;22;0.366667;0;0;0;0;8.84;4.57;1.59;2.22;1.31;2.09;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:27:59;0;0;34.19;33.36;66;141;2.35;13;0.216667;4;0.0666667;6.22;3.20;1.12;1.56;0.91;1.50;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:28:59;0;0;34.28;33.42;66;3;0.05;1;0.0166667;0;0;4.62;2.41;0.85;1.16;0.68;1.18;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:29:59;0;0;34.28;33.48;66;231;3.85;26;0.433333;1;0.0166667;4.58;2.34;0.83;1.15;0.64;1.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:30:59;0;0;34.17;33.42;66;396;6.6;18;0.3;4;0.0666667;6.98;3.56;1.24;1.75;1.02;1.60;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:31:59;0;0;34.15;33.42;66;323;5.38333;21;0.35;0;0;8.31;4.27;1.47;2.09;1.24;1.75;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:32:59;0;0;34.20;33.36;66;131;2.18333;10;0.166667;3;0.05;14.27;7.26;2.45;3.58;2.22;2.58;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:33:59;0;0;34.23;33.36;66;117;1.95;11;0.183333;2;0.0333333;10.49;5.41;1.86;2.63;1.61;1.92;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:34:59;0;0;34.19;33.42;66;47;0.783333;6;0.1;0;0;2.62;1.37;0.50;0.66;0.35;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:35:59;0;0;34.17;33.42;66;75;1.25;6;0.1;0;0;4.84;2.51;0.87;1.22;0.74;1.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:36:59;0;0;34.17;33.42;66;143;2.38333;15;0.25;1;0.0166667;3.24;1.70;0.61;0.81;0.46;0.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:37:59;0;0;34.12;33.42;65;2016;33.6;122;2.03333;51;0.85;10.71;5.48;1.83;2.69;1.74;1.87;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:38:59;0;0;34.14;33.30;65;10346;172.433;475;7.91667;320;5.33333;9.64;4.87;1.63;2.42;1.48;1.75;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:39:59;0;0;34.06;33.17;68;1983;33.05;136;2.26667;15;0.25;16.13;8.18;2.72;4.05;2.56;2.68;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:40:59;0;0;34.02;33.23;68;629;10.4833;40;0.666667;6;0.1;9.20;4.67;1.57;2.31;1.43;1.75;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:41:59;0;0;34.05;33.23;68;164;2.73333;11;0.183333;3;0.05;8.31;4.20;1.40;2.09;1.30;1.50;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:42:59;0;0;34.02;33.23;68;230;3.83333;13;0.216667;0;0;8.40;4.28;1.45;2.11;1.31;1.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:43:59;0;0;34.04;33.17;65;4195;69.9167;263;4.38333;111;1.85;10.44;5.34;1.83;2.62;1.57;1.94;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:44:59;0;0;34.02;33.11;68;7183;119.717;411;6.85;226;3.76667;10.80;5.53;1.94;2.71;1.54;2.14;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:45:59;0;0;33.94;33.05;68;5361;89.35;329;5.48333;146;2.43333;12.58;6.34;2.08;3.16;2.01;1.87;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:46:59;0;0;33.83;32.92;68;11017;183.617;575;9.58333;355;5.91667;19.69;9.92;3.23;4.94;3.22;2.80;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/08/2023 17:47:59;0;0;33.70;32.73;65;11412;190.2;632;10.5333;431;7.18333;12.80;6.50;2.24;3.21;1.85;1.87;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
