#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 221_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3037
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 429290
MEMORY_USAGE : 5.37 %
BATTERY_VOLTAGE : 4.09412
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 30/10/2023 10:11:16
CONNECTION_SYSTEM_DATE_TIME : 30/10/2023 10:10:53
CONNECTION_DEVICE_DATE_TIME : 30/10/2023 11:10:27
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
28/10/2023 15:12:47;0;0;31.10;30.55;66;76;1.26667;4;0.0666667;0;0;23.78;11.49;4.22;5.97;2.16;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:13:47;0;0;31.01;30.42;66;0;0;0;0;0;0;24.93;12.02;4.39;6.26;2.26;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:14:47;0;0;30.88;30.30;66;467;7.78333;34;0.566667;16;0.266667;27.07;13.00;4.73;6.79;2.43;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:15:47;0;0;30.90;30.42;68;562;9.36667;28;0.466667;16;0.266667;10.00;4.83;1.78;2.51;0.89;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:16:47;0;0;31.21;30.80;66;1902;31.7;134;2.23333;69;1.15;16.09;7.77;2.86;4.04;1.42;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:17:47;0;0;31.23;30.67;66;63;1.05;5;0.0833333;0;0;25.02;12.05;4.40;6.28;2.24;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:18:47;0;0;30.95;30.48;96;5246;87.4333;303;5.05;153;2.55;15.07;7.35;2.77;3.78;1.26;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:19:47;0;0;29.02;29.61;96;0;0;0;0;0;0;38.49;18.54;6.81;9.66;3.37;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:20:47;0;0;27.74;28.61;96;0;0;0;0;0;0;37.60;18.10;6.65;9.44;3.30;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:21:47;0;0;26.85;27.73;96;0;0;0;0;0;0;35.87;17.27;6.35;9.00;3.12;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:22:47;0;0;26.15;26.98;96;0;0;0;0;0;0;33.24;16.01;5.89;8.35;2.89;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:23:47;0;0;25.60;26.36;96;0;0;0;0;0;0;37.38;18.00;6.61;9.38;3.29;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:24:47;0;0;25.11;25.73;96;3332;55.5333;178;2.96667;109;1.81667;9.69;4.59;1.46;2.43;1.32;3.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:25:47;0;0;24.79;25.36;96;0;0;0;0;0;0;9.33;4.42;1.37;2.34;1.32;3.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:26:47;0;0;24.57;24.98;96;0;0;0;0;0;0;8.67;4.09;1.27;2.18;1.24;3.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:27:47;0;0;24.36;24.73;96;0;0;0;0;0;0;7.91;3.74;1.16;1.99;1.11;3.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:28:47;0;0;24.20;24.55;96;0;0;0;0;0;0;7.42;3.49;1.08;1.86;1.04;2.78;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:29:47;0;0;24.05;24.36;96;0;0;0;0;0;0;7.16;3.36;1.05;1.80;0.99;2.68;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:30:47;0;0;23.93;24.17;96;0;0;0;0;0;0;6.67;3.06;0.92;1.67;0.93;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:31:47;0;0;23.81;24.05;96;0;0;0;0;0;0;6.49;3.01;0.91;1.63;0.92;2.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:32:47;0;0;23.71;23.92;96;110;1.83333;9;0.15;4;0.0666667;6.18;2.87;0.88;1.55;0.86;2.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:33:47;0;0;23.62;23.86;96;0;0;0;0;0;0;6.67;3.07;0.92;1.67;0.93;2.48;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:34:47;0;0;23.55;23.80;96;0;0;0;0;0;0;6.62;3.05;0.92;1.66;0.93;2.36;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:35:47;0;0;23.48;23.67;96;0;0;0;0;0;0;6.40;2.97;0.92;1.61;0.86;2.36;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:36:47;0;0;23.42;23.61;96;0;0;0;0;0;0;6.40;2.97;0.92;1.61;0.86;2.31;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:37:47;0;0;23.36;23.55;96;0;0;0;0;0;0;6.22;2.93;0.92;1.56;0.86;2.24;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:38:47;0;0;23.27;23.55;96;248;4.13333;10;0.166667;9;0.15;5.87;2.74;0.84;1.47;0.83;2.19;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:39:47;0;0;24.36;23.73;80;7582;126.367;445;7.41667;266;4.43333;2.49;1.15;0.35;0.62;0.35;0.98;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:40:47;0;0;24.76;24.23;80;1877;31.2833;121;2.01667;25;0.416667;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:41:47;0;0;25.51;24.67;80;1758;29.3;141;2.35;11;0.183333;0.00;0.00;0.00;0.00;0.00;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:42:47;0;0;25.87;25.05;66;4038;67.3;256;4.26667;76;1.26667;0.00;0.00;0.00;0.00;0.00;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:43:47;0;0;26.19;25.42;80;2787;46.45;196;3.26667;55;0.916667;0.00;0.00;0.00;0.00;0.00;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:44:47;0;0;26.40;25.67;68;1568;26.1333;108;1.8;6;0.1;0.00;0.00;0.00;0.00;0.00;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:45:47;0;0;26.66;25.92;66;3383;56.3833;208;3.46667;63;1.05;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:46:47;0;0;26.83;26.17;68;8642;144.033;436;7.26667;297;4.95;0.00;0.00;0.00;0.00;0.00;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:47:47;0;0;27.02;26.42;68;5435;90.5833;290;4.83333;138;2.3;0.00;0.00;0.00;0.00;0.00;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:48:47;0;0;27.33;26.67;68;5791;96.5167;336;5.6;170;2.83333;0.00;0.00;0.00;0.00;0.00;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:49:47;0;0;27.49;26.92;65;6732;112.2;380;6.33333;211;3.51667;0.00;0.00;0.00;0.00;0.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:50:47;0;0;27.68;27.05;68;11259;187.65;607;10.1167;375;6.25;18.13;8.81;3.22;4.55;1.70;1.23;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:51:47;0;0;27.78;27.17;68;8650;144.167;556;9.26667;274;4.56667;33.60;16.22;5.91;8.43;3.09;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:52:47;0;0;27.86;27.17;68;8180;136.333;463;7.71667;270;4.5;13.02;6.32;2.35;3.27;1.12;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:53:47;0;0;28.00;27.36;96;11135;185.583;608;10.1333;389;6.48333;28.98;14.00;5.12;7.27;2.63;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:54:47;0;0;27.89;27.36;65;13443;224.05;723;12.05;515;8.58333;26.53;12.73;4.61;6.66;2.43;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:55:47;0;0;27.80;27.30;66;12755;212.583;648;10.8;451;7.51667;0.04;0.03;0.01;0.01;0.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:56:47;0;0;27.89;27.42;68;6936;115.6;359;5.98333;210;3.5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:57:47;0;0;28.07;27.55;68;484;8.06667;37;0.616667;6;0.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:58:47;0;0;28.09;27.67;68;6659;110.983;372;6.2;204;3.4;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 15:59:47;0;0;28.27;27.80;68;7809;130.15;462;7.7;232;3.86667;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:00:47;0;0;28.35;27.92;65;9233;153.883;590;9.83333;307;5.11667;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:01:47;0;0;28.52;27.98;65;8724;145.4;583;9.71667;257;4.28333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:02:47;0;0;28.61;27.98;65;7868;131.133;567;9.45;230;3.83333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:03:47;0;0;28.66;28.05;68;8645;144.083;576;9.6;270;4.5;0.00;0.00;0.00;0.00;0.00;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:04:47;0;0;28.69;27.92;68;4879;81.3167;364;6.06667;85;1.41667;0.36;0.18;0.05;0.09;0.07;4.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:05:47;0;0;28.53;27.73;80;10480;174.667;564;9.4;325;5.41667;0.67;0.35;0.10;0.17;0.14;9.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:06:47;0;0;28.32;27.42;68;12284;204.733;588;9.8;448;7.46667;0.09;0.04;0.01;0.02;0.02;2.80;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:07:47;0;0;28.21;27.17;68;10878;181.3;482;8.03333;380;6.33333;0.00;0.00;0.00;0.00;0.00;1.97;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:08:47;0;0;28.01;26.92;68;12882;214.7;594;9.9;478;7.96667;0.00;0.00;0.00;0.00;0.00;1.16;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:09:47;0;0;27.81;26.73;68;17010;283.5;665;11.0833;721;12.0167;0.00;0.01;0.00;0.00;0.00;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:10:47;0;0;27.72;26.55;68;14884;248.067;547;9.11667;707;11.7833;0.00;0.01;0.00;0.00;0.00;1.16;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:11:47;0;0;27.57;26.42;68;16321;272.017;607;10.1167;785;13.0833;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:12:47;0;0;27.40;26.36;68;14166;236.1;494;8.23333;625;10.4167;0.00;0.00;0.00;0.00;0.00;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:13:47;0;0;27.29;26.23;68;17665;294.417;621;10.35;845;14.0833;0.00;0.00;0.00;0.00;0.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:14:47;0;0;27.31;26.23;80;15569;259.483;565;9.41667;695;11.5833;0.00;0.00;0.00;0.00;0.00;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:15:47;0;0;27.28;26.23;68;4262;71.0333;279;4.65;75;1.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:16:47;0;0;27.23;26.36;68;10737;178.95;450;7.5;354;5.9;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:17:47;0;0;27.23;26.30;68;5248;87.4667;346;5.76667;107;1.78333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:18:47;0;0;27.34;26.42;80;1537;25.6167;110;1.83333;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:19:47;0;0;27.26;26.42;80;828;13.8;53;0.883333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:20:47;0;0;27.07;26.48;80;1076;17.9333;62;1.03333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:21:47;0;0;26.95;26.42;80;632;10.5333;35;0.583333;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:22:47;0;0;26.98;26.42;68;10448;174.133;490;8.16667;372;6.2;0.00;0.00;0.00;0.00;0.00;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:23:47;0;0;27.03;26.30;68;14324;238.733;572;9.53333;559;9.31667;0.00;0.00;0.00;0.00;0.00;1.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:24:47;0;0;26.91;26.11;68;15956;265.933;595;9.91667;722;12.0333;0.27;0.14;0.04;0.07;0.06;2.31;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:25:47;0;0;26.78;25.98;66;15157;252.617;543;9.05;658;10.9667;0.00;0.01;0.00;0.00;0.00;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:26:47;0;0;26.70;25.92;68;9611;160.183;465;7.75;311;5.18333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:27:47;0;0;26.68;25.98;68;6583;109.717;381;6.35;169;2.81667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:28:47;0;0;26.82;26.23;80;2186;36.4333;199;3.31667;18;0.3;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:29:47;0;0;27.19;26.55;68;2689;44.8167;199;3.31667;46;0.766667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:30:47;0;0;27.64;26.86;68;4056;67.6;304;5.06667;86;1.43333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:31:47;0;0;28.16;27.30;66;1798;29.9667;144;2.4;15;0.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:32:47;0;0;28.57;27.67;68;3091;51.5167;260;4.33333;42;0.7;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:33:47;0;0;28.95;28.05;80;3057;50.95;301;5.01667;32;0.533333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:34:47;0;0;29.33;28.42;68;3562;59.3667;281;4.68333;48;0.8;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:35:47;0;0;29.77;28.80;80;2178;36.3;164;2.73333;12;0.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:36:47;0;0;30.06;29.11;68;4771;79.5167;318;5.3;98;1.63333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:37:47;0;0;30.37;29.42;68;2599;43.3167;212;3.53333;59;0.983333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:38:47;0;0;30.60;29.67;80;5222;87.0333;435;7.25;114;1.9;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:39:47;0;0;30.77;29.92;68;5781;96.35;398;6.63333;141;2.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:40:47;0;0;30.97;30.11;68;3958;65.9667;310;5.16667;49;0.816667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:41:47;0;0;31.07;30.30;65;5471;91.1833;358;5.96667;97;1.61667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:42:47;0;0;31.14;30.36;80;6606;110.1;464;7.73333;161;2.68333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:43:47;0;0;31.27;30.42;68;6271;104.517;441;7.35;172;2.86667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:44:47;0;0;31.36;30.61;68;5737;95.6167;468;7.8;125;2.08333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:45:47;0;0;31.45;30.67;65;3139;52.3167;206;3.43333;56;0.933333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:46:47;0;0;31.47;30.73;80;5369;89.4833;357;5.95;102;1.7;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:47:47;0;0;31.51;30.73;65;3758;62.6333;291;4.85;47;0.783333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:48:47;0;0;31.51;30.73;68;1618;26.9667;126;2.1;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:49:47;0;0;31.59;30.86;80;1937;32.2833;185;3.08333;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:50:47;0;0;31.66;30.86;68;6132;102.2;373;6.21667;151;2.51667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/10/2023 16:51:47;0;0;31.58;30.73;65;18017;300.283;765;12.75;749;12.4833;78.89;38.01;13.82;19.80;7.26;1.55;2.15;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
