#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 209_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 421578
MEMORY_USAGE : 5.28 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 11/09/2023 10:36:01
CONNECTION_SYSTEM_DATE_TIME : 11/09/2023 10:35:15
CONNECTION_DEVICE_DATE_TIME : 11/09/2023 10:34:48
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
04/09/2023 22:46:22;0;0;30.68;29.62;68;827;13.7833;40;0.666667;16;0.266667;13.78;7.28;3.16;3.46;0.79;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:47:22;0;0;30.88;29.87;65;345;5.75;19;0.316667;6;0.1;8.44;4.49;1.96;2.12;0.46;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:48:22;0;0;31.03;29.99;68;4826;80.4333;246;4.1;118;1.96667;6.27;3.33;1.46;1.57;0.33;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:49:22;0;0;31.14;30.12;68;2668;44.4667;166;2.76667;42;0.7;13.51;7.20;3.15;3.39;0.76;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:50:22;0;0;31.36;30.43;65;2190;36.5;97;1.61667;68;1.13333;5.16;2.75;1.22;1.29;0.26;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:51:22;0;0;31.60;30.80;68;2021;33.6833;78;1.3;64;1.06667;3.07;1.62;0.70;0.77;0.15;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:52:22;0;0;31.81;30.93;68;1803;30.05;81;1.35;50;0.833333;11.20;5.96;2.60;2.81;0.62;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:53:22;0;0;31.92;31.05;68;3200;53.3333;117;1.95;104;1.73333;8.18;4.33;1.88;2.05;0.45;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:54:22;0;0;31.99;31.12;68;2271;37.85;88;1.46667;69;1.15;7.60;4.00;1.73;1.91;0.42;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:55:22;0;0;32.02;31.12;68;713;11.8833;31;0.516667;20;0.333333;13.91;7.35;3.18;3.49;0.79;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:56:22;0;0;31.99;31.12;96;870;14.5;49;0.816667;21;0.35;16.04;8.47;3.68;4.03;0.88;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:57:22;0;0;31.99;31.12;96;916;15.2667;60;1;15;0.25;17.87;9.44;4.09;4.49;0.99;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:58:22;0;0;32.04;31.18;96;0;0;0;0;0;0;16.53;8.73;3.78;4.15;0.93;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 22:59:22;0;0;32.11;31.24;96;4;0.0666667;1;0.0166667;0;0;16.40;8.68;3.77;4.12;0.93;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:00:22;0;0;32.18;31.30;68;1308;21.8;47;0.783333;46;0.766667;16.31;8.61;3.74;4.09;0.89;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:01:22;0;0;32.31;31.55;68;1470;24.5;56;0.933333;48;0.8;3.20;1.77;0.81;0.80;0.17;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:02:22;0;0;32.45;31.68;68;1370;22.8333;58;0.966667;45;0.75;2.84;1.50;0.65;0.71;0.14;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:03:22;0;0;32.57;31.74;68;2212;36.8667;100;1.66667;58;0.966667;9.51;5.02;2.19;2.39;0.51;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:04:22;0;0;32.59;31.74;65;539;8.98333;47;0.783333;12;0.2;14.84;7.82;3.39;3.73;0.82;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:05:22;0;0;32.58;31.74;65;1530;25.5;71;1.18333;45;0.75;7.73;4.10;1.78;1.94;0.43;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:06:22;0;0;32.61;31.74;68;2407;40.1167;87;1.45;65;1.08333;8.49;4.48;1.95;2.13;0.45;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:07:22;0;0;32.60;31.68;65;2594;43.2333;123;2.05;66;1.1;14.27;7.52;3.26;3.58;0.81;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:08:22;0;0;32.50;31.55;68;4410;73.5;245;4.08333;112;1.86667;17.42;9.24;4.01;4.37;0.99;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:09:22;0;0;32.42;31.49;68;290;4.83333;13;0.216667;0;0;4.27;2.31;1.03;1.07;0.21;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:10:22;0;0;32.32;31.43;68;787;13.1167;49;0.816667;2;0.0333333;8.31;4.42;1.93;2.09;0.46;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:11:22;0;0;32.34;31.43;68;1361;22.6833;92;1.53333;5;0.0833333;13.51;7.22;3.16;3.39;0.77;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:12:22;0;0;32.40;31.55;68;1317;21.95;65;1.08333;12;0.2;7.91;4.16;1.80;1.99;0.45;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:13:22;0;0;32.51;31.62;68;2139;35.65;121;2.01667;23;0.383333;12.53;6.68;2.91;3.15;0.71;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:14:22;0;0;32.53;31.55;66;1789;29.8167;86;1.43333;19;0.316667;10.31;5.46;2.37;2.59;0.58;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:15:22;0;0;32.51;31.55;66;889;14.8167;63;1.05;0;0;16.89;9.00;3.91;4.24;0.99;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:16:22;0;0;32.57;31.62;68;998;16.6333;74;1.23333;4;0.0666667;11.29;6.05;2.64;2.83;0.64;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:17:22;0;0;32.68;31.62;66;610;10.1667;33;0.55;7;0.116667;5.51;2.93;1.29;1.38;0.30;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:18:22;0;0;32.70;31.62;66;53;0.883333;2;0.0333333;0;0;3.33;1.80;0.82;0.84;0.15;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:19:22;0;0;32.73;31.68;66;23;0.383333;0;0;0;0;4.76;2.52;1.10;1.19;0.25;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:20:22;0;0;32.71;31.68;66;494;8.23333;34;0.566667;1;0.0166667;9.47;5.04;2.21;2.38;0.54;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:21:22;0;0;32.79;31.74;68;146;2.43333;6;0.1;1;0.0166667;8.76;4.65;2.02;2.20;0.49;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:22:22;0;0;32.98;32.24;68;59;0.983333;6;0.1;1;0.0166667;16.40;8.80;3.85;4.12;0.95;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:23:22;0;0;33.16;32.37;68;33;0.55;3;0.05;0;0;8.80;4.72;2.07;2.21;0.49;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:24:22;0;0;33.24;32.49;68;340;5.66667;22;0.366667;0;0;14.18;7.61;3.34;3.56;0.81;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:25:22;0;0;33.35;32.62;68;36;0.6;1;0.0166667;1;0.0166667;8.22;4.37;1.91;2.06;0.45;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:26:22;0;0;33.42;32.68;68;0;0;0;0;0;0;11.29;6.00;2.61;2.83;0.63;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:27:22;0;0;33.44;32.62;68;18;0.3;2;0.0333333;0;0;10.53;5.56;2.41;2.64;0.57;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:28:22;0;0;33.48;32.68;68;51;0.85;4;0.0666667;0;0;10.98;5.83;2.54;2.76;0.61;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:29:22;0;0;33.53;32.80;68;88;1.46667;6;0.1;4;0.0666667;8.67;4.61;2.02;2.18;0.46;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:30:22;0;0;33.56;32.80;68;12;0.2;0;0;0;0;7.78;4.13;1.80;1.95;0.43;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:31:22;0;0;33.57;32.80;68;418;6.96667;25;0.416667;2;0.0333333;8.62;4.57;1.99;2.16;0.46;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:32:22;0;0;33.52;32.68;68;0;0;0;0;0;0;12.58;6.64;2.87;3.16;0.71;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:33:22;0;0;33.47;32.55;68;301;5.01667;15;0.25;0;0;11.02;5.85;2.54;2.77;0.62;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:34:22;0;0;33.39;32.43;68;679;11.3167;29;0.483333;8;0.133333;7.60;4.02;1.75;1.91;0.42;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:35:22;0;0;33.32;32.30;66;471;7.85;26;0.433333;3;0.05;9.87;5.22;2.27;2.48;0.54;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:36:22;0;0;33.24;32.24;68;759;12.65;35;0.583333;5;0.0833333;7.51;3.97;1.73;1.89;0.42;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:37:22;0;0;33.15;32.18;96;754;12.5667;49;0.816667;7;0.116667;8.49;4.48;1.95;2.13;0.46;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:38:22;0;0;33.05;32.05;96;355;5.91667;18;0.3;3;0.05;5.82;3.11;1.38;1.46;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:39:22;0;0;33.00;31.99;66;677;11.2833;40;0.666667;7;0.116667;7.24;3.83;1.66;1.82;0.39;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:40:22;0;0;32.99;31.99;66;160;2.66667;9;0.15;0;0;5.07;2.70;1.18;1.27;0.27;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:41:22;0;0;32.98;31.93;66;462;7.7;22;0.366667;0;0;7.02;3.71;1.62;1.76;0.38;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:42:22;0;0;33.00;31.93;66;220;3.66667;11;0.183333;2;0.0333333;4.98;2.65;1.17;1.25;0.25;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:43:22;0;0;33.02;31.99;66;9;0.15;0;0;0;0;4.98;2.68;1.19;1.25;0.25;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:44:22;0;0;33.01;31.99;66;22;0.366667;0;0;0;0;5.11;2.75;1.22;1.28;0.27;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:45:22;0;0;33.01;31.99;68;82;1.36667;3;0.05;0;0;5.82;3.14;1.39;1.46;0.32;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:46:22;0;0;32.99;31.99;68;34;0.566667;2;0.0333333;0;0;6.44;3.48;1.54;1.62;0.36;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:47:22;0;0;32.99;31.93;68;254;4.23333;11;0.183333;0;0;6.00;3.23;1.43;1.51;0.32;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:48:22;0;0;32.98;31.93;66;30;0.5;1;0.0166667;0;0;4.31;2.35;1.05;1.08;0.23;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:49:22;0;0;32.96;31.93;66;22;0.366667;1;0.0166667;0;0;3.56;1.95;0.88;0.89;0.20;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:50:22;0;0;32.94;31.87;68;7;0.116667;0;0;0;0;4.09;2.23;1.00;1.03;0.21;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:51:22;0;0;32.92;31.87;68;19;0.316667;0;0;0;0;4.22;2.28;1.02;1.06;0.19;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:52:22;0;0;32.90;31.80;96;2344;39.0667;146;2.43333;46;0.766667;6.53;3.50;1.54;1.64;0.35;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:53:22;0;0;32.85;31.80;96;1359;22.65;74;1.23333;25;0.416667;17.64;9.42;4.11;4.43;1.01;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:54:22;0;0;32.85;31.87;68;1183;19.7167;87;1.45;17;0.283333;15.60;8.26;3.59;3.92;0.88;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:55:22;0;0;32.86;31.87;66;598;9.96667;22;0.366667;4;0.0666667;15.47;8.23;3.58;3.88;0.87;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:56:22;0;0;32.86;31.87;68;479;7.98333;17;0.283333;0;0;14.98;7.94;3.45;3.76;0.83;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:57:22;0;0;32.89;31.87;96;501;8.35;46;0.766667;6;0.1;14.58;7.73;3.37;3.66;0.80;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:58:22;0;0;32.90;31.93;96;158;2.63333;7;0.116667;0;0;14.58;7.69;3.34;3.66;0.80;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 23:59:22;0;0;32.92;31.99;96;235;3.91667;18;0.3;0;0;13.20;6.98;3.04;3.31;0.73;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:00:22;0;0;32.93;31.99;96;609;10.15;36;0.6;11;0.183333;13.91;7.38;3.21;3.49;0.77;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:01:22;0;0;32.92;31.99;68;576;9.6;45;0.75;9;0.15;11.51;6.11;2.66;2.89;0.66;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:02:22;0;0;32.91;31.99;68;451;7.51667;14;0.233333;3;0.05;15.69;8.17;3.45;3.94;1.00;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:03:22;0;0;32.91;31.99;68;236;3.93333;9;0.15;0;0;18.67;9.86;4.25;4.69;1.10;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:04:22;0;0;32.90;31.99;96;1671;27.85;73;1.21667;21;0.35;13.33;7.10;3.08;3.35;0.76;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:05:22;0;0;32.94;31.99;68;273;4.55;16;0.266667;1;0.0166667;19.02;10.10;4.37;4.78;1.13;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:06:22;0;0;32.96;31.99;68;861;14.35;73;1.21667;10;0.166667;16.13;8.49;3.64;4.05;0.96;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:07:22;0;0;32.91;31.99;68;306;5.1;14;0.233333;1;0.0166667;15.91;8.29;3.50;3.99;0.99;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:08:22;0;0;32.91;31.87;96;2506;41.7667;165;2.75;40;0.666667;10.84;5.72;2.45;2.72;0.66;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:09:22;0;0;32.85;31.87;66;395;6.58333;19;0.316667;2;0.0333333;16.49;8.63;3.67;4.14;1.02;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:10:22;0;0;32.84;31.87;96;314;5.23333;19;0.316667;3;0.05;20.27;10.81;4.72;5.09;1.17;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:11:22;0;0;32.85;31.93;96;419;6.98333;24;0.4;4;0.0666667;17.78;9.38;4.04;4.46;1.02;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:12:22;0;0;32.88;31.87;96;1328;22.1333;89;1.48333;14;0.233333;13.07;6.95;3.02;3.28;0.74;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:13:22;0;0;32.87;31.87;66;1483;24.7167;86;1.43333;17;0.283333;13.51;7.16;3.11;3.39;0.75;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:14:22;0;0;32.83;31.80;66;316;5.26667;22;0.366667;4;0.0666667;14.09;7.43;3.22;3.54;0.77;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:15:22;0;0;32.80;31.80;68;1945;32.4167;95;1.58333;35;0.583333;12.93;6.90;3.01;3.25;0.74;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:16:22;0;0;32.79;31.80;96;664;11.0667;33;0.55;3;0.05;9.33;4.98;2.20;2.34;0.48;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:17:22;0;0;32.79;31.80;96;416;6.93333;20;0.333333;1;0.0166667;16.67;8.82;3.82;4.18;0.95;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:18:22;0;0;32.80;31.80;72;1104;18.4;60;1;23;0.383333;15.29;8.09;3.50;3.84;0.88;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:19:22;0;0;32.79;31.80;96;508;8.46667;24;0.4;7;0.116667;10.89;5.74;2.48;2.73;0.63;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:20:22;0;0;32.85;31.80;66;483;8.05;19;0.316667;7;0.116667;11.96;6.39;2.80;3.00;0.67;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:21:22;0;0;32.84;31.87;96;183;3.05;10;0.166667;1;0.0166667;19.24;10.25;4.45;4.83;1.12;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:22:22;0;0;32.83;31.87;66;1939;32.3167;120;2;36;0.6;17.07;9.09;3.95;4.28;0.98;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:23:22;0;0;32.84;31.87;96;508;8.46667;25;0.416667;1;0.0166667;17.96;9.52;4.14;4.51;1.02;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/09/2023 00:24:22;0;0;32.85;31.87;66;528;8.8;26;0.433333;3;0.05;13.51;7.15;3.11;3.39;0.73;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
