#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 231_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2923
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 421612
MEMORY_USAGE : 5.28 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 68
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 13/11/2023 11:36:50
CONNECTION_SYSTEM_DATE_TIME : 13/11/2023 11:36:29
CONNECTION_DEVICE_DATE_TIME : 13/11/2023 11:36:09
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
06/11/2023 13:57:21;0;0;19.09;19.24;96;0;0;0;0;0;0;65.69;31.37;10.98;16.49;6.73;1.67;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 13:58:21;0;0;19.27;19.43;80;1484;24.7333;87;1.45;31;0.516667;12.67;6.16;2.23;3.18;1.27;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 13:59:21;0;0;19.78;19.80;96;1469;24.4833;95;1.58333;33;0.55;280.00;133.93;47.29;70.29;28.02;7.03;6.45;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:00:21;0;0;19.79;19.87;96;0;0;0;0;0;0;353.56;169.10;59.74;88.75;35.31;8.70;9.68;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:01:21;0;0;19.79;19.87;96;6;0.1;1;0.0166667;0;0;353.73;169.15;59.75;88.80;35.31;8.85;8.60;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:02:21;0;0;19.77;19.87;96;0;0;1;0.0166667;0;0;353.33;168.96;59.69;88.70;35.28;8.80;9.68;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:03:21;0;0;19.75;19.87;96;60;1;9;0.15;0;0;351.78;168.25;59.44;88.31;35.13;8.68;9.68;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:04:21;0;0;19.74;19.87;96;0;0;0;0;0;0;353.91;169.23;59.77;88.84;35.32;8.83;9.68;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:05:21;0;0;19.73;19.87;96;0;0;0;0;0;0;355.20;169.82;59.96;89.17;35.50;9.10;9.68;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:06:21;0;0;19.71;19.87;96;13;0.216667;1;0.0166667;0;0;355.33;169.92;59.99;89.20;35.53;9.12;9.68;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:07:21;0;0;19.70;19.80;96;0;0;0;0;0;0;353.87;169.24;59.78;88.83;35.36;8.83;9.68;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:08:21;0;0;19.69;19.80;96;56;0.933333;5;0.0833333;3;0.05;354.31;169.42;59.83;88.94;35.39;9.05;9.68;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:09:21;0;0;19.72;19.87;96;1744;29.0667;93;1.55;46;0.766667;150.04;71.77;25.20;37.67;15.38;5.83;2.15;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:10:21;0;0;19.63;19.80;96;0;0;0;0;0;0;75.42;36.07;12.49;18.93;8.14;4.28;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:11:21;0;0;19.58;19.74;96;5;0.0833333;1;0.0166667;0;0;74.00;35.42;12.27;18.58;8.01;3.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:12:21;0;0;19.53;19.68;96;0;0;0;0;0;0;74.09;35.45;12.27;18.60;8.02;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:13:21;0;0;19.50;19.68;96;0;0;0;0;0;0;72.93;34.91;12.10;18.31;7.87;3.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:14:21;0;0;19.47;19.62;96;0;0;0;0;0;0;72.22;34.61;12.02;18.13;7.80;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:15:21;0;0;19.43;19.55;96;6;0.1;2;0.0333333;0;0;71.78;34.41;11.96;18.02;7.74;3.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:16:21;0;0;19.41;19.55;96;0;0;0;0;0;0;71.60;34.33;11.94;17.97;7.72;3.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:17:21;0;0;19.38;19.49;96;0;0;0;0;0;0;70.98;34.05;11.85;17.82;7.64;3.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:18:21;0;0;19.36;19.49;96;0;0;0;0;0;0;70.09;33.60;11.70;17.59;7.49;3.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:19:21;0;0;19.34;19.49;96;0;0;0;0;0;0;69.47;33.30;11.61;17.44;7.40;2.95;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:20:21;0;0;19.32;19.43;96;0;0;0;0;0;0;64.40;30.91;10.78;16.17;6.89;2.83;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:21:21;0;0;19.30;19.43;96;0;0;0;0;0;0;68.58;32.91;11.51;17.22;7.27;2.75;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:22:21;0;0;19.28;19.43;96;0;0;0;0;0;0;67.07;32.16;11.24;16.84;7.08;2.58;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:23:21;0;0;19.60;19.93;96;4373;72.8833;219;3.65;117;1.95;76.67;36.96;13.16;19.25;7.74;2.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:24:21;0;0;19.73;19.99;96;0;0;0;0;0;0;124.84;60.00;21.21;31.34;12.80;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:25:21;0;0;19.72;19.93;96;0;0;0;0;0;0;125.07;60.13;21.26;31.40;12.83;3.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:26:21;0;0;19.68;19.87;96;865;14.4167;46;0.766667;30;0.5;113.24;54.42;19.20;28.43;11.66;3.29;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:27:21;0;0;19.63;19.80;96;790;13.1667;35;0.583333;28;0.466667;110.98;53.23;18.76;27.86;11.37;3.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:28:21;0;0;19.60;19.74;96;0;0;0;0;0;0;115.78;55.51;19.56;29.06;11.87;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:29:21;0;0;19.59;19.74;96;0;0;0;0;0;0;115.69;55.47;19.53;29.04;11.87;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:30:21;0;0;19.55;19.68;96;0;0;0;0;0;0;115.29;55.29;19.45;28.94;11.87;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:31:21;0;0;19.51;19.68;96;0;0;0;0;0;0;114.76;55.06;19.37;28.81;11.85;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:32:21;0;0;19.49;19.62;96;0;0;0;0;0;0;114.53;54.89;19.30;28.75;11.79;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:33:21;0;0;19.47;19.62;96;0;0;0;0;0;0;114.31;54.81;19.28;28.70;11.79;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:34:21;0;0;19.44;19.55;96;0;0;0;0;0;0;113.91;54.62;19.21;28.60;11.75;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:35:21;0;0;19.41;19.55;96;0;0;0;0;0;0;113.29;54.35;19.14;28.44;11.68;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:36:21;0;0;19.39;19.49;96;0;0;0;0;0;0;113.07;54.24;19.10;28.38;11.65;3.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:37:21;0;0;19.38;19.49;96;0;0;0;0;0;0;113.91;54.64;19.22;28.60;11.76;3.93;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:38:21;0;0;19.36;19.49;96;0;0;0;0;0;0;113.60;54.49;19.17;28.52;11.72;3.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:39:21;0;0;19.34;19.49;96;0;0;0;0;0;0;113.87;54.62;19.21;28.58;11.78;3.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:40:21;0;0;19.32;19.43;96;0;0;0;0;0;0;113.87;54.67;19.24;28.58;11.79;4.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:41:21;0;0;19.32;19.43;96;0;0;0;0;0;0;113.64;54.52;19.18;28.53;11.75;4.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:42:21;0;0;19.30;19.43;96;0;0;0;0;0;0;113.16;54.29;19.12;28.41;11.66;4.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:43:21;0;0;19.30;19.43;96;0;0;0;0;0;0;113.29;54.34;19.12;28.44;11.71;4.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:44:21;0;0;19.28;19.43;96;0;0;0;0;0;0;113.02;54.21;19.08;28.37;11.66;4.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:45:21;0;0;19.27;19.37;96;0;0;0;0;0;0;113.96;54.67;19.23;28.61;11.78;4.35;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:46:21;0;0;19.25;19.37;96;0;0;0;0;0;0;114.04;54.72;19.26;28.63;11.77;4.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:47:21;0;0;19.24;19.37;96;0;0;0;0;0;0;113.02;54.24;19.12;28.37;11.62;4.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:48:21;0;0;19.23;19.37;96;0;0;0;0;0;0;111.51;53.51;18.87;27.99;11.44;3.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:49:21;0;0;19.23;19.37;96;0;0;0;0;0;0;111.42;53.48;18.86;27.97;11.44;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:50:21;0;0;19.22;19.37;96;0;0;0;0;0;0;111.51;53.52;18.87;27.99;11.45;3.81;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:51:21;0;0;19.21;19.30;96;4;0.0666667;0;0;0;0;111.73;53.62;18.89;28.05;11.50;3.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:52:21;0;0;19.21;19.30;96;0;0;0;0;0;0;111.47;53.51;18.85;27.98;11.50;3.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:53:21;0;0;19.20;19.30;96;0;0;0;0;0;0;111.07;53.32;18.79;27.88;11.44;3.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:54:21;0;0;19.19;19.30;96;0;0;0;0;0;0;110.49;53.07;18.72;27.74;11.35;3.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:55:21;0;0;19.19;19.30;96;0;0;0;0;0;0;110.09;52.86;18.66;27.64;11.29;3.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:56:21;0;0;19.17;19.30;96;0;0;0;0;0;0;109.64;52.65;18.59;27.52;11.22;3.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:57:21;0;0;19.16;19.30;96;0;0;0;0;0;0;109.33;52.54;18.56;27.45;11.22;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:58:21;0;0;19.15;19.30;96;0;0;0;0;0;0;109.60;52.63;18.59;27.51;11.22;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 14:59:21;0;0;19.16;19.30;96;0;0;0;0;0;0;110.13;52.90;18.67;27.65;11.29;3.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:00:21;0;0;19.15;19.30;96;0;0;0;0;0;0;110.53;53.07;18.72;27.75;11.37;3.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:01:21;0;0;19.15;19.24;96;0;0;0;0;0;0;110.27;52.96;18.67;27.68;11.37;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:02:21;0;0;19.14;19.30;96;0;0;0;0;0;0;110.09;52.83;18.63;27.64;11.29;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:03:21;0;0;19.13;19.24;96;0;0;0;0;0;0;109.64;52.67;18.59;27.52;11.27;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:04:21;0;0;19.13;19.24;96;0;0;0;0;0;0;109.16;52.44;18.52;27.40;11.20;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:05:21;0;0;19.13;19.24;96;0;0;0;0;0;0;108.80;52.26;18.45;27.31;11.15;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:06:21;0;0;19.12;19.24;96;0;0;0;0;0;0;108.62;52.21;18.44;27.27;11.15;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:07:21;0;0;19.12;19.24;96;0;0;0;0;0;0;108.53;52.17;18.43;27.25;11.14;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:08:21;0;0;19.12;19.24;96;0;0;0;0;0;0;108.49;52.15;18.42;27.23;11.14;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:09:21;0;0;19.12;19.24;96;0;0;0;0;0;0;108.40;52.08;18.40;27.21;11.10;3.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:10:21;0;0;19.11;19.24;96;0;0;0;0;0;0;108.22;51.99;18.37;27.17;11.08;3.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:11:21;0;0;19.12;19.24;96;0;0;0;0;0;0;107.87;51.85;18.32;27.08;11.06;3.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:12:21;0;0;19.11;19.24;96;0;0;0;0;0;0;107.47;51.65;18.26;26.98;11.00;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:13:21;0;0;19.11;19.24;96;0;0;0;0;0;0;107.29;51.57;18.26;26.93;10.94;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:14:21;0;0;19.11;19.24;96;0;0;0;0;0;0;107.24;51.55;18.25;26.92;10.94;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:15:21;0;0;19.11;19.24;96;0;0;0;0;0;0;107.16;51.48;18.20;26.90;10.94;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:16:21;0;0;19.10;19.24;96;0;0;0;0;0;0;107.02;51.44;18.20;26.87;10.94;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:17:21;0;0;19.10;19.24;96;0;0;0;0;0;0;106.71;51.29;18.15;26.79;10.89;3.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:18:21;0;0;19.09;19.24;96;0;0;0;0;0;0;106.40;51.18;18.13;26.71;10.87;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:19:21;0;0;19.10;19.24;96;0;0;0;0;0;0;106.40;51.18;18.13;26.71;10.87;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:20:21;0;0;19.10;19.24;96;0;0;0;0;0;0;106.27;51.08;18.07;26.68;10.84;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:21:21;0;0;19.08;19.24;96;0;0;0;0;0;0;106.36;51.14;18.09;26.70;10.87;3.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:22:21;0;0;19.10;19.24;96;0;0;0;0;0;0;106.49;51.22;18.14;26.73;10.87;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:23:21;0;0;19.09;19.24;96;0;0;0;0;0;0;106.62;51.24;18.14;26.77;10.87;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:24:21;0;0;19.08;19.24;96;0;0;0;0;0;0;106.62;51.24;18.14;26.77;10.87;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:25:21;0;0;19.10;19.24;96;0;0;0;0;0;0;106.67;51.25;18.14;26.78;10.87;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:26:21;0;0;19.08;19.18;96;0;0;0;0;0;0;106.53;51.22;18.14;26.74;10.87;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:27:21;0;0;19.08;19.18;96;0;0;0;0;0;0;106.40;51.16;18.11;26.71;10.85;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:28:21;0;0;19.08;19.24;96;0;0;0;0;0;0;106.18;51.04;18.07;26.65;10.81;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:29:21;0;0;19.08;19.24;96;0;0;0;0;0;0;106.13;51.02;18.07;26.64;10.79;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:30:21;0;0;19.08;19.18;96;0;0;0;0;0;0;106.13;51.02;18.07;26.64;10.79;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:31:21;0;0;19.07;19.24;96;0;0;0;0;0;0;106.18;51.03;18.07;26.65;10.79;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:32:21;0;0;19.07;19.24;96;0;0;0;0;0;0;106.36;51.15;18.12;26.70;10.84;3.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:33:21;0;0;19.06;19.18;96;0;0;0;0;0;0;106.80;51.35;18.18;26.81;10.90;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:34:21;0;0;19.07;19.24;96;0;0;0;0;0;0;107.02;51.45;18.20;26.87;10.94;3.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:35:21;0;0;19.07;19.18;96;0;0;0;0;0;0;107.16;51.48;18.20;26.90;10.94;3.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:36:21;0;0;19.07;19.18;96;0;0;0;0;0;0;107.33;51.60;18.25;26.94;11.01;3.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:37:21;0;0;19.06;19.18;96;0;0;0;0;0;0;107.47;51.64;18.26;26.98;11.01;3.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:38:21;0;0;19.06;19.18;96;0;0;0;0;0;0;107.20;51.53;18.22;26.91;10.97;3.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:39:21;0;0;19.06;19.18;96;0;0;0;0;0;0;106.58;51.26;18.13;26.75;10.91;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:40:21;0;0;19.06;19.18;96;0;0;0;0;0;0;106.27;51.09;18.07;26.68;10.87;3.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/11/2023 15:41:21;0;0;19.05;19.18;96;0;0;0;0;0;0;105.91;50.88;17.99;26.59;10.81;3.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
