#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 218_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 427316
MEMORY_USAGE : 5.35 %
BATTERY_VOLTAGE : 4.02353
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 23/10/2023 11:05:52
CONNECTION_SYSTEM_DATE_TIME : 23/10/2023 11:05:26
CONNECTION_DEVICE_DATE_TIME : 23/10/2023 11:05:06
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
16/10/2023 11:08:08;0;0;28.74;28.37;68;978;16.3;78;1.3;16;0.266667;0.13;0.16;0.10;0.03;0.01;1.67;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:09:08;0;0;28.78;28.37;96;294;4.9;19;0.316667;2;0.0333333;0.13;0.09;0.05;0.03;0.00;1.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:10:08;0;0;28.78;28.37;68;1330;22.1667;97;1.61667;16;0.266667;0.00;0.05;0.04;0.00;0.00;1.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:11:08;0;0;28.85;28.43;68;0;0;0;0;0;0;0.27;0.20;0.12;0.07;0.00;1.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:12:08;0;0;28.87;28.43;68;0;0;0;0;0;0;0.27;0.20;0.12;0.07;0.00;1.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:13:08;0;0;28.86;28.49;66;1109;18.4833;76;1.26667;19;0.316667;0.04;0.08;0.06;0.01;0.00;1.23;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:14:08;0;0;28.90;28.49;68;1265;21.0833;95;1.58333;19;0.316667;0.00;0.03;0.03;0.00;0.00;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:15:08;0;0;28.97;28.62;68;606;10.1;50;0.833333;3;0.05;0.00;0.00;0.00;0.00;0.00;1.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:16:08;0;0;28.99;28.62;68;119;1.98333;5;0.0833333;2;0.0333333;0.00;0.00;0.00;0.00;0.00;1.08;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:17:08;0;0;29.05;28.68;65;7233;120.55;414;6.9;223;3.71667;15.47;7.91;2.76;3.88;2.20;2.88;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:18:08;0;0;29.04;28.68;68;4917;81.95;314;5.23333;124;2.06667;50.53;25.88;9.29;12.69;6.67;7.92;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:19:08;0;0;29.07;28.74;68;3553;59.2167;246;4.1;75;1.25;0.13;0.10;0.06;0.03;0.00;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:20:08;0;0;28.87;28.68;68;6740;112.333;361;6.01667;168;2.8;5.51;3.27;1.37;1.38;0.76;5.06;1.08;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:21:08;0;0;28.00;28.12;68;13496;224.933;520;8.66667;555;9.25;28.04;18.98;8.51;7.04;4.87;91.62;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:22:08;0;0;27.33;27.18;68;10295;171.583;492;8.2;278;4.63333;0.93;0.62;0.30;0.23;0.12;1.77;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:23:08;0;0;27.25;26.74;65;7887;131.45;475;7.91667;233;3.88333;20.62;9.87;3.45;5.18;2.16;6.66;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:24:08;0;0;27.25;26.62;66;3225;53.75;155;2.58333;84;1.4;24.80;12.53;4.63;6.23;2.79;12.96;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:25:08;0;0;27.23;26.62;65;5279;87.9833;264;4.4;168;2.8;61.33;31.54;11.56;15.40;7.66;16.30;1.08;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:26:08;0;0;27.23;26.62;80;6740;112.333;366;6.1;232;3.86667;21.96;11.26;4.09;5.51;2.78;9.83;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:27:08;0;0;27.26;26.68;68;3303;55.05;259;4.31667;86;1.43333;30.84;15.58;5.68;7.74;3.61;14.60;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:28:08;0;0;27.20;26.55;96;3651;60.85;267;4.45;72;1.2;107.82;53.48;18.80;27.07;13.20;35.33;3.23;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:29:08;0;0;27.08;26.62;68;2557;42.6167;207;3.45;39;0.65;71.96;36.95;13.42;18.06;9.23;36.01;2.15;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:30:08;0;0;26.98;26.62;68;393;6.55;28;0.466667;0;0;72.58;37.17;13.21;18.22;9.89;40.39;5.38;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:31:08;0;0;27.04;26.55;68;444;7.4;37;0.616667;6;0.1;130.49;67.37;24.15;32.76;17.91;62.88;8.60;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:32:08;0;0;26.98;26.55;68;199;3.31667;10;0.166667;0;0;118.93;61.43;21.89;29.86;16.67;56.66;8.60;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:33:08;0;0;26.92;26.55;68;426;7.1;33;0.55;1;0.0166667;100.53;51.75;18.42;25.24;13.95;46.44;5.38;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:34:08;0;0;26.91;26.55;65;1443;24.05;124;2.06667;23;0.383333;89.29;45.93;16.62;22.41;11.68;39.01;5.38;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:35:08;0;0;27.11;26.74;65;43;0.716667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:36:08;0;0;27.28;26.93;65;4;0.0666667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:37:08;0;0;27.41;27.05;65;36;0.6;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:38:08;0;0;27.47;27.18;68;362;6.03333;17;0.283333;9;0.15;0.00;0.00;0.00;0.00;0.00;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:39:08;0;0;27.50;27.24;68;471;7.85;36;0.6;13;0.216667;0.00;0.00;0.00;0.00;0.00;1.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:40:08;0;0;27.62;27.24;68;760;12.6667;58;0.966667;10;0.166667;0.00;0.00;0.00;0.00;0.00;0.91;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:41:08;0;0;27.71;27.30;68;1241;20.6833;96;1.6;26;0.433333;0.00;0.00;0.00;0.00;0.00;0.98;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:42:08;0;0;27.71;27.37;68;1175;19.5833;71;1.18333;28;0.466667;0.00;0.00;0.00;0.00;0.00;0.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:43:08;0;0;27.73;27.37;68;1325;22.0833;82;1.36667;31;0.516667;0.00;0.00;0.00;0.00;0.00;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:44:08;0;0;27.74;27.43;68;315;5.25;19;0.316667;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:45:08;0;0;27.78;27.49;68;928;15.4667;51;0.85;27;0.45;0.00;0.00;0.00;0.00;0.00;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:46:08;0;0;27.83;27.49;68;10;0.166667;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:47:08;0;0;27.86;27.55;68;2925;48.75;236;3.93333;61;1.01667;0.00;0.00;0.00;0.00;0.00;1.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:48:08;0;0;27.89;27.55;66;1699;28.3167;103;1.71667;30;0.5;0.00;0.00;0.00;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:49:08;0;0;27.86;27.55;65;3729;62.15;250;4.16667;79;1.31667;0.00;0.04;0.02;0.00;0.00;1.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:50:08;0;0;27.95;27.55;68;592;9.86667;29;0.483333;15;0.25;0.00;0.00;0.00;0.00;0.00;1.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:51:08;0;0;27.96;27.62;68;534;8.9;42;0.7;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.91;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:52:08;0;0;27.97;27.68;68;25;0.416667;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:53:08;0;0;28.02;27.74;68;399;6.65;18;0.3;10;0.166667;0.00;0.00;0.00;0.00;0.00;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:54:08;0;0;28.08;27.80;68;319;5.31667;27;0.45;7;0.116667;0.00;0.00;0.00;0.00;0.00;1.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:55:08;0;0;28.14;27.87;68;4;0.0666667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;1.65;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:56:08;0;0;28.20;27.93;68;316;5.26667;18;0.3;8;0.133333;0.00;0.00;0.00;0.00;0.00;1.40;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:57:08;0;0;28.21;27.93;68;5544;92.4;347;5.78333;137;2.28333;0.04;0.03;0.02;0.01;0.00;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:58:08;0;0;28.14;27.93;68;3345;55.75;236;3.93333;83;1.38333;0.00;0.02;0.02;0.00;0.00;1.08;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 11:59:08;0;0;28.15;27.87;65;1840;30.6667;145;2.41667;21;0.35;0.00;0.01;0.01;0.00;0.00;1.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:00:08;0;0;28.09;27.80;96;1468;24.4667;121;2.01667;30;0.5;0.00;0.01;0.00;0.00;0.00;0.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:01:08;0;0;28.01;27.74;66;9048;150.8;531;8.85;262;4.36667;0.22;0.17;0.08;0.06;0.02;2.36;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:02:08;0;0;27.94;27.62;68;3699;61.65;270;4.5;54;0.9;0.00;0.02;0.01;0.00;0.00;1.03;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:03:08;0;0;27.82;27.55;68;1289;21.4833;98;1.63333;30;0.5;0.18;0.11;0.05;0.04;0.02;2.73;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:04:08;0;0;27.75;27.49;68;354;5.9;26;0.433333;6;0.1;0.00;0.03;0.03;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:05:08;0;0;27.68;27.37;68;323;5.38333;20;0.333333;8;0.133333;0.00;0.05;0.04;0.00;0.00;1.03;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:06:08;0;0;27.65;27.37;66;3436;57.2667;255;4.25;70;1.16667;0.31;0.23;0.11;0.08;0.05;3.10;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:07:08;0;0;27.70;27.37;68;1744;29.0667;131;2.18333;11;0.183333;1.33;0.89;0.40;0.33;0.21;10.40;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:08:08;0;0;27.62;27.30;65;1170;19.5;110;1.83333;9;0.15;0.49;0.31;0.14;0.12;0.06;4.01;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:09:08;0;0;27.65;27.30;65;2548;42.4667;185;3.08333;54;0.9;0.71;0.48;0.22;0.18;0.10;5.21;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:10:08;0;0;27.67;27.30;65;98;1.63333;8;0.133333;0;0;0.53;0.36;0.17;0.13;0.07;5.31;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:11:08;0;0;27.62;27.24;68;758;12.6333;60;1;7;0.116667;0.22;0.20;0.11;0.06;0.02;3.61;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:12:08;0;0;27.60;27.24;68;81;1.35;7;0.116667;0;0;0.04;0.05;0.03;0.01;0.00;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:13:08;0;0;27.60;27.24;68;3091;51.5167;217;3.61667;71;1.18333;0.04;0.08;0.05;0.01;0.00;2.14;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:14:08;0;0;27.60;27.24;65;2122;35.3667;171;2.85;32;0.533333;0.13;0.09;0.05;0.03;0.00;2.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:15:08;0;0;27.49;27.18;68;5954;99.2333;294;4.9;213;3.55;0.00;0.02;0.01;0.00;0.00;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:16:08;0;0;27.55;27.24;68;2967;49.45;197;3.28333;63;1.05;0.04;0.04;0.02;0.01;0.00;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:17:08;0;0;27.65;27.30;68;9937;165.617;581;9.68333;348;5.8;0.00;0.00;0.00;0.00;0.00;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:18:08;0;0;27.65;27.37;68;7671;127.85;468;7.8;255;4.25;0.09;0.08;0.04;0.02;0.01;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:19:08;0;0;27.62;27.37;68;670;11.1667;39;0.65;6;0.1;0.09;0.09;0.06;0.02;0.00;2.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:20:08;0;0;27.58;27.30;96;2773;46.2167;231;3.85;50;0.833333;0.36;0.22;0.10;0.09;0.04;3.93;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:21:08;0;0;27.57;27.30;65;2690;44.8333;185;3.08333;69;1.15;13.73;6.48;2.24;3.45;1.39;4.43;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:22:08;0;0;27.60;27.24;96;641;10.6833;51;0.85;4;0.0666667;0.18;0.14;0.07;0.04;0.02;2.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:23:08;0;0;27.54;27.18;96;1782;29.7;169;2.81667;20;0.333333;0.27;0.15;0.06;0.07;0.04;3.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:24:08;0;0;27.47;27.12;96;358;5.96667;22;0.366667;8;0.133333;0.27;0.23;0.12;0.07;0.07;4.03;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:25:08;0;0;27.41;27.05;68;653;10.8833;48;0.8;3;0.05;0.09;0.05;0.02;0.02;0.00;1.75;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:26:08;0;0;27.40;27.05;96;870;14.5;79;1.31667;6;0.1;0.36;0.24;0.11;0.09;0.06;3.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:27:08;0;0;27.43;27.12;68;1503;25.05;129;2.15;23;0.383333;0.27;0.21;0.10;0.07;0.06;3.81;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:28:08;0;0;27.43;27.12;68;1190;19.8333;103;1.71667;13;0.216667;0.31;0.20;0.09;0.08;0.04;3.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:29:08;0;0;27.53;27.18;68;1532;25.5333;138;2.3;25;0.416667;0.31;0.22;0.10;0.08;0.06;3.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:30:08;0;0;27.57;27.24;68;2192;36.5333;197;3.28333;33;0.55;0.53;0.37;0.17;0.13;0.08;4.60;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:31:08;0;0;27.63;27.30;68;1378;22.9667;136;2.26667;18;0.3;1.47;0.96;0.43;0.37;0.23;7.42;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:32:08;0;0;27.70;27.37;68;2159;35.9833;224;3.73333;24;0.4;4.18;2.57;1.10;1.05;0.60;14.58;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:33:08;0;0;27.71;27.37;68;2249;37.4833;236;3.93333;27;0.45;5.16;3.15;1.34;1.29;0.75;16.89;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:34:08;0;0;27.62;27.37;96;1008;16.8;88;1.46667;15;0.25;3.24;2.09;0.92;0.81;0.50;14.01;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:35:08;0;0;27.62;27.30;80;3310;55.1667;313;5.21667;62;1.03333;3.38;2.11;0.92;0.85;0.50;13.82;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:36:08;0;0;27.51;27.37;68;618;10.3;54;0.9;6;0.1;1.20;0.73;0.31;0.30;0.17;4.57;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:37:08;0;0;27.73;27.49;66;613;10.2167;39;0.65;7;0.116667;0.71;0.49;0.22;0.18;0.11;6.12;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:38:08;0;0;27.85;27.68;66;34;0.566667;0;0;0;0;0.93;0.64;0.30;0.23;0.14;8.68;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:39:08;0;0;27.97;27.74;66;0;0;0;0;0;0;1.29;0.90;0.42;0.32;0.23;10.89;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:40:08;0;0;28.02;27.87;66;1494;24.9;127;2.11667;24;0.4;0.84;0.50;0.21;0.21;0.10;5.11;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:41:08;0;0;28.04;27.80;66;2126;35.4333;174;2.9;36;0.6;3.16;1.98;0.86;0.79;0.48;14.11;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:42:08;0;0;28.00;27.80;68;899;14.9833;70;1.16667;11;0.183333;5.51;3.30;1.40;1.38;0.77;16.25;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:43:08;0;0;27.99;27.80;66;1266;21.1;72;1.2;32;0.533333;3.02;1.92;0.85;0.76;0.44;13.77;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:44:08;0;0;28.04;27.87;66;465;7.75;39;0.65;6;0.1;2.58;1.66;0.75;0.65;0.38;13.32;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:45:08;0;0;28.08;27.87;68;2810;46.8333;198;3.3;52;0.866667;2.76;1.75;0.77;0.69;0.41;13.84;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
16/10/2023 12:46:08;0;0;28.00;27.80;68;3577;59.6167;226;3.76667;53;0.883333;0.49;0.32;0.15;0.12;0.07;4.03;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
